2.45034,0.475205,0,2.91543,0.617051,0,-2.56691,-0.497814,0,5.0277
2.45019,0.475594,0,2.91253,0.618799,0,-2.56676,-0.498222,0,5.028
2.45003,0.475984,0,2.90961,0.620542,0,-2.5666,-0.498629,0,5.0283
2.44988,0.476373,0,2.90667,0.622281,0,-2.56644,-0.499037,0,5.0286
2.44973,0.476762,0,2.90372,0.624015,0,-2.56628,-0.499444,0,5.0289
2.44958,0.477151,0,2.90075,0.625744,0,-2.56612,-0.499852,0,5.0292
2.44943,0.47754,0,2.89777,0.627468,0,-2.56597,-0.50026,0,5.0295
2.44928,0.477929,0,2.89478,0.629187,0,-2.56581,-0.500667,0,5.0298
2.44913,0.478318,0,2.89177,0.630901,0,-2.56565,-0.501075,0,5.0301
2.44898,0.478707,0,2.88874,0.632609,0,-2.56549,-0.501482,0,5.0304
2.44883,0.479096,0,2.8857,0.634312,0,-2.56533,-0.50189,0,5.0307
2.44868,0.479485,0,2.88264,0.63601,0,-2.56517,-0.502297,0,5.031
2.44852,0.479874,0,2.87957,0.637702,0,-2.56501,-0.502704,0,5.0313
2.44837,0.480263,0,2.87648,0.639388,0,-2.56486,-0.503112,0,5.0316
2.44822,0.480651,0,2.87337,0.641068,0,-2.5647,-0.503519,0,5.0319
2.44807,0.48104,0,2.87025,0.642742,0,-2.56454,-0.503926,0,5.0322
2.44792,0.481429,0,2.86711,0.64441,0,-2.56438,-0.504334,0,5.0325
2.44776,0.481818,0,2.86396,0.646072,0,-2.56422,-0.504741,0,5.0328
2.44761,0.482206,0,2.86079,0.647726,0,-2.56406,-0.505148,0,5.0331
2.44746,0.482595,0,2.8576,0.649375,0,-2.5639,-0.505555,0,5.0334
2.44731,0.482984,0,2.8544,0.651016,0,-2.56374,-0.505963,0,5.0337
2.44715,0.483373,0,2.85117,0.65265,0,-2.56358,-0.50637,0,5.034
2.447,0.483761,0,2.84793,0.654277,0,-2.56342,-0.506777,0,5.0343
2.44685,0.48415,0,2.84468,0.655897,0,-2.56326,-0.507184,0,5.0346
2.44669,0.484538,0,2.8414,0.65751,0,-2.5631,-0.507591,0,5.0349
2.44654,0.484927,0,2.83811,0.659114,0,-2.56294,-0.507998,0,5.0352
2.44639,0.485315,0,2.8348,0.660711,0,-2.56278,-0.508405,0,5.0355
2.44623,0.485704,0,2.83148,0.662299,0,-2.56261,-0.508812,0,5.0358
2.44608,0.486092,0,2.82813,0.66388,0,-2.56245,-0.509219,0,5.0361
2.44592,0.486481,0,2.82477,0.665452,0,-2.56229,-0.509626,0,5.0364
2.44577,0.486869,0,2.82139,0.667015,0,-2.56213,-0.510033,0,5.0367
2.44562,0.487258,0,2.81799,0.668569,0,-2.56197,-0.51044,0,5.037
2.44546,0.487646,0,2.81457,0.670115,0,-2.56181,-0.510847,0,5.0373
2.44531,0.488035,0,2.81113,0.67165,0,-2.56165,-0.511254,0,5.0376
2.44515,0.488423,0,2.80767,0.673177,0,-2.56148,-0.51166,0,5.0379
2.445,0.488811,0,2.8042,0.674694,0,-2.56132,-0.512067,0,5.0382
2.44484,0.489199,0,2.8007,0.6762,0,-2.56116,-0.512474,0,5.0385
2.44469,0.489588,0,2.79718,0.677697,0,-2.561,-0.512881,0,5.0388
2.44453,0.489976,0,2.79365,0.679182,0,-2.56084,-0.513287,0,5.0391
2.44438,0.490364,0,2.79009,0.680657,0,-2.56067,-0.513694,0,5.0394
2.44422,0.490752,0,2.78652,0.682122,0,-2.56051,-0.514101,0,5.0397
2.44407,0.491141,0,2.78292,0.683574,0,-2.56035,-0.514507,0,5.04
2.44391,0.491529,0,2.77931,0.685016,0,-2.56018,-0.514914,0,5.0403
2.44376,0.491917,0,2.77567,0.686445,0,-2.56002,-0.515321,0,5.0406
2.4436,0.492305,0,2.77201,0.687862,0,-2.55986,-0.515727,0,5.0409
2.44345,0.492693,0,2.76834,0.689267,0,-2.55969,-0.516134,0,5.0412
2.44329,0.493081,0,2.76464,0.690659,0,-2.55953,-0.51654,0,5.0415
2.44313,0.493469,0,2.76092,0.692038,0,-2.55937,-0.516947,0,5.0418
2.44298,0.493857,0,2.75717,0.693403,0,-2.5592,-0.517353,0,5.0421
2.44282,0.494245,0,2.75341,0.694755,0,-2.55904,-0.517759,0,5.0424
2.44266,0.494633,0,2.74962,0.696092,0,-2.55888,-0.518166,0,5.0427
2.44251,0.495021,0,2.74581,0.697415,0,-2.55871,-0.518572,0,5.043
2.44235,0.495409,0,2.74198,0.698723,0,-2.55855,-0.518979,0,5.0433
2.44219,0.495796,0,2.73813,0.700016,0,-2.55838,-0.519385,0,5.0436
2.44204,0.496184,0,2.73426,0.701294,0,-2.55822,-0.519791,0,5.0439
2.44188,0.496572,0,2.73036,0.702555,0,-2.55805,-0.520197,0,5.0442
2.44172,0.49696,0,2.72643,0.7038,0,-2.55789,-0.520604,0,5.0445
2.44156,0.497348,0,2.72249,0.705027,0,-2.55772,-0.52101,0,5.0448
2.44141,0.497735,0,2.71852,0.706238,0,-2.55756,-0.521416,0,5.0451
2.44125,0.498123,0,2.71453,0.707431,0,-2.55739,-0.521822,0,5.0454
2.44109,0.498511,0,2.71051,0.708605,0,-2.55723,-0.522228,0,5.0457
2.44093,0.498898,0,2.70647,0.709761,0,-2.55706,-0.522634,0,5.046
2.44078,0.499286,0,2.70241,0.710898,0,-2.5569,-0.52304,0,5.0463
2.44062,0.499673,0,2.69832,0.712014,0,-2.55673,-0.523446,0,5.0466
2.44046,0.500061,0,2.6942,0.713111,0,-2.55657,-0.523852,0,5.0469
2.4403,0.500449,0,2.69006,0.714187,0,-2.5564,-0.524258,0,5.0472
2.44014,0.500836,0,2.6859,0.715241,0,-2.55623,-0.524664,0,5.0475
2.43998,0.501224,0,2.68171,0.716273,0,-2.55607,-0.52507,0,5.0478
2.43982,0.501611,0,2.6775,0.717283,0,-2.5559,-0.525476,0,5.0481
2.43967,0.501998,0,2.67326,0.718269,0,-2.55573,-0.525882,0,5.0484
2.43951,0.502386,0,2.66899,0.719232,0,-2.55557,-0.526288,0,5.0487
2.43935,0.502773,0,2.6647,0.72017,0,-2.5554,-0.526694,0,5.049
2.43919,0.503161,0,2.66038,0.721083,0,-2.55523,-0.527099,0,5.0493
2.43903,0.503548,0,2.65603,0.72197,0,-2.55507,-0.527505,0,5.0496
2.43887,0.503935,0,2.65166,0.72283,0,-2.5549,-0.527911,0,5.0499
2.43871,0.504322,0,2.64726,0.723663,0,-2.55473,-0.528317,0,5.0502
2.43855,0.50471,0,2.64284,0.724468,0,-2.55456,-0.528722,0,5.0505
2.43839,0.505097,0,2.63839,0.725244,0,-2.5544,-0.529128,0,5.0508
2.43823,0.505484,0,2.63391,0.725991,0,-2.55423,-0.529534,0,5.0511
2.43807,0.505871,0,2.6294,0.726706,0,-2.55406,-0.529939,0,5.0514
2.43791,0.506258,0,2.62487,0.72739,0,-2.55389,-0.530345,0,5.0517
2.43775,0.506646,0,2.62031,0.728042,0,-2.55373,-0.53075,0,5.052
2.43759,0.507033,0,2.61572,0.728661,0,-2.55356,-0.531156,0,5.0523
2.43743,0.50742,0,2.6111,0.729245,0,-2.55339,-0.531561,0,5.0526
2.43727,0.507807,0,2.60646,0.729794,0,-2.55322,-0.531967,0,5.0529
2.4371,0.508194,0,2.60179,0.730306,0,-2.55305,-0.532372,0,5.0532
2.43694,0.508581,0,2.59709,0.730782,0,-2.55288,-0.532777,0,5.0535
2.43678,0.508968,0,2.59236,0.731218,0,-2.55271,-0.533183,0,5.0538
2.43662,0.509355,0,2.5876,0.731616,0,-2.55254,-0.533588,0,5.0541
2.43646,0.509742,0,2.58282,0.731972,0,-2.55238,-0.533993,0,5.0544
2.4363,0.510128,0,2.57801,0.732287,0,-2.55221,-0.534399,0,5.0547
2.43614,0.510515,0,2.57317,0.732558,0,-2.55204,-0.534804,0,5.055
2.43597,0.510902,0,2.56831,0.732785,0,-2.55187,-0.535209,0,5.0553
2.43581,0.511289,0,2.56341,0.732966,0,-2.5517,-0.535614,0,5.0556
2.43565,0.511676,0,2.55849,0.7331,0,-2.55153,-0.53602,0,5.0559
2.43549,0.512062,0,2.55355,0.733186,0,-2.55136,-0.536425,0,5.0562
2.43532,0.512449,0,2.54857,0.733222,0,-2.55119,-0.53683,0,5.0565
2.43516,0.512836,0,2.54357,0.733206,0,-2.55102,-0.537235,0,5.0568
2.435,0.513223,0,2.53854,0.733137,0,-2.55085,-0.53764,0,5.0571
2.43484,0.513609,0,2.53349,0.733014,0,-2.55068,-0.538045,0,5.0574
2.43467,0.513996,0,2.52841,0.732835,0,-2.5505,-0.53845,0,5.0577
2.43451,0.514382,0,2.52331,0.732599,0,-2.55033,-0.538855,0,5.058
2.43435,0.514769,0,2.51818,0.732303,0,-2.55016,-0.53926,0,5.0583
2.43418,0.515155,0,2.51303,0.731946,0,-2.54999,-0.539665,0,5.0586
2.43402,0.515542,0,2.50786,0.731526,0,-2.54982,-0.54007,0,5.0589
2.43386,0.515928,0,2.50266,0.731042,0,-2.54965,-0.540475,0,5.0592
2.43369,0.516315,0,2.49745,0.730491,0,-2.54948,-0.540879,0,5.0595
2.43353,0.516701,0,2.49221,0.729872,0,-2.54931,-0.541284,0,5.0598
2.43337,0.517088,0,2.48695,0.729183,0,-2.54913,-0.541689,0,5.0601
2.4332,0.517474,0,2.48168,0.728422,0,-2.54896,-0.542094,0,5.0604
2.43304,0.51786,0,2.47639,0.727587,0,-2.54879,-0.542499,0,5.0607
2.43287,0.518247,0,2.47108,0.726676,0,-2.54862,-0.542903,0,5.061
2.43271,0.518633,0,2.46576,0.725688,0,-2.54845,-0.543308,0,5.0613
2.43254,0.519019,0,2.46042,0.724619,0,-2.54827,-0.543712,0,5.0616
2.43238,0.519405,0,2.45507,0.723469,0,-2.5481,-0.544117,0,5.0619
2.43221,0.519792,0,2.44972,0.722234,0,-2.54793,-0.544522,0,5.0622
2.43205,0.520178,0,2.44435,0.720915,0,-2.54776,-0.544926,0,5.0625
2.43188,0.520564,0,2.43899,0.719507,0,-2.54758,-0.545331,0,5.0628
2.43172,0.52095,0,2.43361,0.71801,0,-2.54741,-0.545735,0,5.0631
2.43155,0.521336,0,2.42824,0.716421,0,-2.54724,-0.54614,0,5.0634
2.43139,0.521722,0,2.42287,0.714739,0,-2.54706,-0.546544,0,5.0637
2.43122,0.522108,0,2.4175,0.712962,0,-2.54689,-0.546949,0,5.064
2.43106,0.522494,0,2.41214,0.711088,0,-2.54672,-0.547353,0,5.0643
2.43089,0.52288,0,2.40679,0.709115,0,-2.54654,-0.547757,0,5.0646
2.43072,0.523266,0,2.40145,0.707043,0,-2.54637,-0.548162,0,5.0649
2.43056,0.523652,0,2.39613,0.704869,0,-2.54619,-0.548566,0,5.0652
2.43039,0.524038,0,2.39083,0.702593,0,-2.54602,-0.54897,0,5.0655
2.43023,0.524424,0,2.38555,0.700212,0,-2.54584,-0.549374,0,5.0658
2.43006,0.52481,0,2.38029,0.697728,0,-2.54567,-0.549779,0,5.0661
2.42989,0.525196,0,2.37507,0.695137,0,-2.5455,-0.550183,0,5.0664
2.42973,0.525582,0,2.36988,0.692441,0,-2.54532,-0.550587,0,5.0667
2.42956,0.525967,0,2.36473,0.689638,0,-2.54515,-0.550991,0,5.067
2.42939,0.526353,0,2.35962,0.686729,0,-2.54497,-0.551395,0,5.0673
2.42922,0.526739,0,2.35456,0.683713,0,-2.5448,-0.551799,0,5.0676
2.42906,0.527124,0,2.34954,0.68059,0,-2.54462,-0.552203,0,5.0679
2.42889,0.52751,0,2.34458,0.677363,0,-2.54445,-0.552607,0,5.0682
2.42872,0.527896,0,2.33969,0.67403,0,-2.54427,-0.553011,0,5.0685
2.42855,0.528281,0,2.33485,0.670594,0,-2.54409,-0.553415,0,5.0688
2.42839,0.528667,0,2.33008,0.667055,0,-2.54392,-0.553819,0,5.0691
2.42822,0.529052,0,2.32538,0.663416,0,-2.54374,-0.554223,0,5.0694
2.42805,0.529438,0,2.32076,0.659678,0,-2.54357,-0.554627,0,5.0697
2.42788,0.529824,0,2.31622,0.655845,0,-2.54339,-0.555031,0,5.07
2.42771,0.530209,0,2.31176,0.651917,0,-2.54321,-0.555434,0,5.0703
2.42755,0.530594,0,2.30738,0.647898,0,-2.54304,-0.555838,0,5.0706
2.42738,0.53098,0,2.3031,0.643791,0,-2.54286,-0.556242,0,5.0709
2.42721,0.531365,0,2.29891,0.639599,0,-2.54268,-0.556646,0,5.0712
2.42704,0.531751,0,2.29481,0.635326,0,-2.54251,-0.557049,0,5.0715
2.42687,0.532136,0,2.29082,0.630976,0,-2.54233,-0.557453,0,5.0718
2.4267,0.532521,0,2.28693,0.626551,0,-2.54215,-0.557856,0,5.0721
2.42653,0.532906,0,2.28314,0.622056,0,-2.54198,-0.55826,0,5.0724
2.42636,0.533292,0,2.27945,0.617496,0,-2.5418,-0.558664,0,5.0727
2.42619,0.533677,0,2.27587,0.612874,0,-2.54162,-0.559067,0,5.073
2.42602,0.534062,0,2.27241,0.608195,0,-2.54144,-0.559471,0,5.0733
2.42585,0.534447,0,2.26905,0.603462,0,-2.54127,-0.559874,0,5.0736
2.42568,0.534832,0,2.2658,0.598681,0,-2.54109,-0.560278,0,5.0739
2.42551,0.535218,0,2.26266,0.593855,0,-2.54091,-0.560681,0,5.0742
2.42534,0.535603,0,2.25964,0.588989,0,-2.54073,-0.561084,0,5.0745
2.42517,0.535988,0,2.25673,0.584087,0,-2.54055,-0.561488,0,5.0748
2.425,0.536373,0,2.25392,0.579154,0,-2.54037,-0.561891,0,5.0751
2.42483,0.536758,0,2.25123,0.574192,0,-2.5402,-0.562294,0,5.0754
2.42466,0.537143,0,2.24865,0.569207,0,-2.54002,-0.562698,0,5.0757
2.42449,0.537528,0,2.24618,0.564201,0,-2.53984,-0.563101,0,5.076
2.42432,0.537912,0,2.24381,0.55918,0,-2.53966,-0.563504,0,5.0763
2.42415,0.538297,0,2.24155,0.554146,0,-2.53948,-0.563907,0,5.0766
2.42398,0.538682,0,2.2394,0.549103,0,-2.5393,-0.56431,0,5.0769
2.42381,0.539067,0,2.23735,0.544054,0,-2.53912,-0.564713,0,5.0772
2.42364,0.539452,0,2.23541,0.539002,0,-2.53894,-0.565117,0,5.0775
2.42347,0.539837,0,2.23356,0.53395,0,-2.53876,-0.56552,0,5.0778
2.42329,0.540221,0,2.23181,0.528902,0,-2.53858,-0.565923,0,5.0781
2.42312,0.540606,0,2.23016,0.523859,0,-2.5384,-0.566326,0,5.0784
2.42295,0.540991,0,2.2286,0.518824,0,-2.53822,-0.566729,0,5.0787
2.42278,0.541375,0,2.22713,0.513799,0,-2.53804,-0.567132,0,5.079
2.42261,0.54176,0,2.22576,0.508788,0,-2.53786,-0.567534,0,5.0793
2.42243,0.542145,0,2.22447,0.503791,0,-2.53768,-0.567937,0,5.0796
2.42226,0.542529,0,2.22327,0.49881,0,-2.5375,-0.56834,0,5.0799
2.42209,0.542914,0,2.22215,0.493848,0,-2.53732,-0.568743,0,5.0802
2.42192,0.543298,0,2.22111,0.488906,0,-2.53714,-0.569146,0,5.0805
2.42174,0.543683,0,2.22015,0.483986,0,-2.53696,-0.569548,0,5.0808
2.42157,0.544067,0,2.21927,0.479088,0,-2.53678,-0.569951,0,5.0811
2.4214,0.544452,0,2.21846,0.474214,0,-2.5366,-0.570354,0,5.0814
2.42122,0.544836,0,2.21773,0.469365,0,-2.53641,-0.570757,0,5.0817
2.42105,0.54522,0,2.21706,0.464543,0,-2.53623,-0.571159,0,5.082
2.42088,0.545605,0,2.21647,0.459747,0,-2.53605,-0.571562,0,5.0823
2.4207,0.545989,0,2.21594,0.45498,0,-2.53587,-0.571964,0,5.0826
2.42053,0.546373,0,2.21547,0.450241,0,-2.53569,-0.572367,0,5.0829
2.42036,0.546757,0,2.21507,0.445532,0,-2.5355,-0.572769,0,5.0832
2.42018,0.547142,0,2.21473,0.440853,0,-2.53532,-0.573172,0,5.0835
2.42001,0.547526,0,2.21445,0.436204,0,-2.53514,-0.573574,0,5.0838
2.41983,0.54791,0,2.21422,0.431586,0,-2.53496,-0.573977,0,5.0841
2.41966,0.548294,0,2.21405,0.426999,0,-2.53477,-0.574379,0,5.0844
2.41948,0.548678,0,2.21394,0.422444,0,-2.53459,-0.574782,0,5.0847
2.41931,0.549062,0,2.21387,0.417921,0,-2.53441,-0.575184,0,5.085
2.41914,0.549446,0,2.21386,0.41343,0,-2.53423,-0.575586,0,5.0853
2.41896,0.54983,0,2.21389,0.408972,0,-2.53404,-0.575988,0,5.0856
2.41879,0.550214,0,2.21397,0.404546,0,-2.53386,-0.576391,0,5.0859
2.41861,0.550598,0,2.2141,0.400152,0,-2.53368,-0.576793,0,5.0862
2.41844,0.550982,0,2.21427,0.395791,0,-2.53349,-0.577195,0,5.0865
2.41826,0.551366,0,2.21449,0.391463,0,-2.53331,-0.577597,0,5.0868
2.41808,0.55175,0,2.21474,0.387167,0,-2.53313,-0.577999,0,5.0871
2.41791,0.552134,0,2.21504,0.382904,0,-2.53294,-0.578401,0,5.0874
2.41773,0.552518,0,2.21537,0.378674,0,-2.53276,-0.578803,0,5.0877
2.41756,0.552901,0,2.21574,0.374476,0,-2.53257,-0.579205,0,5.088
2.41738,0.553285,0,2.21615,0.370311,0,-2.53239,-0.579607,0,5.0883
2.4172,0.553669,0,2.2166,0.366178,0,-2.5322,-0.580009,0,5.0886
2.41703,0.554053,0,2.21708,0.362077,0,-2.53202,-0.580411,0,5.0889
2.41685,0.554436,0,2.21759,0.358008,0,-2.53183,-0.580813,0,5.0892
2.41668,0.55482,0,2.21813,0.35397,0,-2.53165,-0.581215,0,5.0895
2.4165,0.555204,0,2.21871,0.349965,0,-2.53146,-0.581617,0,5.0898
2.41632,0.555587,0,2.21932,0.345991,0,-2.53128,-0.582019,0,5.0901
2.41615,0.555971,0,2.21995,0.342048,0,-2.53109,-0.582421,0,5.0904
2.41597,0.556354,0,2.22061,0.338136,0,-2.53091,-0.582822,0,5.0907
2.41579,0.556738,0,2.2213,0.334255,0,-2.53072,-0.583224,0,5.091
2.41561,0.557121,0,2.22202,0.330405,0,-2.53054,-0.583626,0,5.0913
2.41544,0.557505,0,2.22277,0.326585,0,-2.53035,-0.584027,0,5.0916
2.41526,0.557888,0,2.22353,0.322795,0,-2.53017,-0.584429,0,5.0919
2.41508,0.558271,0,2.22433,0.319035,0,-2.52998,-0.584831,0,5.0922
2.4149,0.558655,0,2.22514,0.315305,0,-2.52979,-0.585232,0,5.0925
2.41473,0.559038,0,2.22598,0.311604,0,-2.52961,-0.585634,0,5.0928
2.41455,0.559421,0,2.22684,0.307932,0,-2.52942,-0.586035,0,5.0931
2.41437,0.559804,0,2.22772,0.304289,0,-2.52923,-0.586437,0,5.0934
2.41419,0.560188,0,2.22863,0.300675,0,-2.52905,-0.586838,0,5.0937
2.41401,0.560571,0,2.22955,0.297089,0,-2.52886,-0.58724,0,5.094
2.41383,0.560954,0,2.23049,0.293531,0,-2.52867,-0.587641,0,5.0943
2.41366,0.561337,0,2.23146,0.290001,0,-2.52849,-0.588042,0,5.0946
2.41348,0.56172,0,2.23244,0.286499,0,-2.5283,-0.588444,0,5.0949
2.4133,0.562103,0,2.23343,0.283024,0,-2.52811,-0.588845,0,5.0952
2.41312,0.562486,0,2.23445,0.279576,0,-2.52792,-0.589246,0,5.0955
2.41294,0.562869,0,2.23548,0.276155,0,-2.52774,-0.589647,0,5.0958
2.41276,0.563252,0,2.23653,0.27276,0,-2.52755,-0.590048,0,5.0961
2.41258,0.563635,0,2.2376,0.269392,0,-2.52736,-0.59045,0,5.0964
2.4124,0.564018,0,2.23867,0.26605,0,-2.52717,-0.590851,0,5.0967
2.41222,0.564401,0,2.23977,0.262733,0,-2.52698,-0.591252,0,5.097
2.41204,0.564784,0,2.24088,0.259442,0,-2.52679,-0.591653,0,5.0973
2.41186,0.565167,0,2.242,0.256177,0,-2.52661,-0.592054,0,5.0976
2.41168,0.56555,0,2.24314,0.252936,0,-2.52642,-0.592455,0,5.0979
2.4115,0.565932,0,2.24429,0.24972,0,-2.52623,-0.592856,0,5.0982
2.41132,0.566315,0,2.24545,0.246529,0,-2.52604,-0.593257,0,5.0985
2.41114,0.566698,0,2.24663,0.243361,0,-2.52585,-0.593658,0,5.0988
2.41096,0.567081,0,2.24781,0.240218,0,-2.52566,-0.594059,0,5.0991
2.41078,0.567463,0,2.24901,0.237099,0,-2.52547,-0.594459,0,5.0994
2.4106,0.567846,0,2.25022,0.234003,0,-2.52528,-0.59486,0,5.0997
2.41042,0.568228,0,2.25145,0.230931,0,-2.52509,-0.595261,0,5.1
2.41024,0.568611,0,2.25268,0.227881,0,-2.5249,-0.595662,0,5.1003
2.41005,0.568993,0,2.25392,0.224855,0,-2.52471,-0.596062,0,5.1006
2.40987,0.569376,0,2.25517,0.221851,0,-2.52452,-0.596463,0,5.1009
2.40969,0.569758,0,2.25644,0.21887,0,-2.52433,-0.596864,0,5.1012
2.40951,0.570141,0,2.25771,0.21591,0,-2.52414,-0.597264,0,5.1015
2.40933,0.570523,0,2.25899,0.212973,0,-2.52395,-0.597665,0,5.1018
2.40915,0.570906,0,2.26028,0.210058,0,-2.52376,-0.598066,0,5.1021
2.40896,0.571288,0,2.26158,0.207164,0,-2.52357,-0.598466,0,5.1024
2.40878,0.57167,0,2.26289,0.204291,0,-2.52338,-0.598867,0,5.1027
2.4086,0.572053,0,2.2642,0.201439,0,-2.52319,-0.599267,0,5.103
2.40842,0.572435,0,2.26553,0.198609,0,-2.523,-0.599667,0,5.1033
2.40823,0.572817,0,2.26686,0.195799,0,-2.52281,-0.600068,0,5.1036
2.40805,0.573199,0,2.2682,0.193009,0,-2.52262,-0.600468,0,5.1039
2.40787,0.573581,0,2.26955,0.19024,0,-2.52242,-0.600869,0,5.1042
2.40769,0.573963,0,2.2709,0.187491,0,-2.52223,-0.601269,0,5.1045
2.4075,0.574346,0,2.27226,0.184762,0,-2.52204,-0.601669,0,5.1048
2.40732,0.574728,0,2.27363,0.182052,0,-2.52185,-0.602069,0,5.1051
2.40714,0.57511,0,2.275,0.179362,0,-2.52166,-0.60247,0,5.1054
2.40695,0.575492,0,2.27638,0.176691,0,-2.52146,-0.60287,0,5.1057
2.40677,0.575874,0,2.27777,0.17404,0,-2.52127,-0.60327,0,5.106
2.40659,0.576256,0,2.27916,0.171407,0,-2.52108,-0.60367,0,5.1063
2.4064,0.576638,0,2.28056,0.168794,0,-2.52089,-0.60407,0,5.1066
2.40622,0.577019,0,2.28196,0.166199,0,-2.52069,-0.60447,0,5.1069
2.40603,0.577401,0,2.28337,0.163622,0,-2.5205,-0.60487,0,5.1072
2.40585,0.577783,0,2.28479,0.161064,0,-2.52031,-0.60527,0,5.1075
2.40566,0.578165,0,2.28621,0.158523,0,-2.52012,-0.60567,0,5.1078
2.40548,0.578547,0,2.28763,0.156001,0,-2.51992,-0.60607,0,5.1081
2.4053,0.578928,0,2.28906,0.153496,0,-2.51973,-0.60647,0,5.1084
2.40511,0.57931,0,2.2905,0.151009,0,-2.51953,-0.60687,0,5.1087
2.40493,0.579692,0,2.29193,0.14854,0,-2.51934,-0.607269,0,5.109
2.40474,0.580073,0,2.29338,0.146087,0,-2.51915,-0.607669,0,5.1093
2.40456,0.580455,0,2.29483,0.143652,0,-2.51895,-0.608069,0,5.1096
2.40437,0.580837,0,2.29628,0.141234,0,-2.51876,-0.608469,0,5.1099
2.40419,0.581218,0,2.29773,0.138833,0,-2.51857,-0.608868,0,5.1102
2.404,0.5816,0,2.29919,0.136448,0,-2.51837,-0.609268,0,5.1105
2.40381,0.581981,0,2.30065,0.13408,0,-2.51818,-0.609668,0,5.1108
2.40363,0.582363,0,2.30212,0.131728,0,-2.51798,-0.610067,0,5.1111
2.40344,0.582744,0,2.30359,0.129392,0,-2.51779,-0.610467,0,5.1114
2.40326,0.583125,0,2.30507,0.127073,0,-2.51759,-0.610866,0,5.1117
2.40307,0.583507,0,2.30654,0.124769,0,-2.5174,-0.611266,0,5.112
2.40288,0.583888,0,2.30802,0.122481,0,-2.5172,-0.611665,0,5.1123
2.4027,0.584269,0,2.30951,0.120209,0,-2.51701,-0.612065,0,5.1126
2.40251,0.584651,0,2.31099,0.117952,0,-2.51681,-0.612464,0,5.1129
2.40232,0.585032,0,2.31248,0.115711,0,-2.51662,-0.612863,0,5.1132
2.40214,0.585413,0,2.31397,0.113485,0,-2.51642,-0.613263,0,5.1135
2.40195,0.585794,0,2.31547,0.111274,0,-2.51622,-0.613662,0,5.1138
2.40176,0.586175,0,2.31696,0.109078,0,-2.51603,-0.614061,0,5.1141
2.40158,0.586556,0,2.31846,0.106897,0,-2.51583,-0.614461,0,5.1144
2.40139,0.586937,0,2.31997,0.104731,0,-2.51564,-0.61486,0,5.1147
2.4012,0.587318,0,2.32147,0.10258,0,-2.51544,-0.615259,0,5.115
2.40101,0.5877,0,2.32298,0.100442,0,-2.51524,-0.615658,0,5.1153
2.40083,0.58808,0,2.32449,0.0983198,0,-2.51505,-0.616057,0,5.1156
2.40064,0.588461,0,2.326,0.0962114,0,-2.51485,-0.616456,0,5.1159
2.40045,0.588842,0,2.32751,0.0941171,0,-2.51465,-0.616855,0,5.1162
2.40026,0.589223,0,2.32902,0.0920368,0,-2.51446,-0.617254,0,5.1165
2.40007,0.589604,0,2.33054,0.0899705,0,-2.51426,-0.617653,0,5.1168
2.39989,0.589985,0,2.33206,0.087918,0,-2.51406,-0.618052,0,5.1171
2.3997,0.590366,0,2.33358,0.0858792,0,-2.51386,-0.618451,0,5.1174
2.39951,0.590746,0,2.3351,0.0838539,0,-2.51367,-0.61885,0,5.1177
2.39932,0.591127,0,2.33663,0.0818422,0,-2.51347,-0.619249,0,5.118
2.39913,0.591508,0,2.33815,0.0798438,0,-2.51327,-0.619648,0,5.1183
2.39894,0.591889,0,2.33968,0.0778587,0,-2.51307,-0.620046,0,5.1186
2.39875,0.592269,0,2.3412,0.0758867,0,-2.51287,-0.620445,0,5.1189
2.39856,0.59265,0,2.34273,0.0739278,0,-2.51268,-0.620844,0,5.1192
2.39837,0.59303,0,2.34426,0.0719819,0,-2.51248,-0.621242,0,5.1195
2.39818,0.593411,0,2.3458,0.0700488,0,-2.51228,-0.621641,0,5.1198
2.398,0.593791,0,2.34733,0.0681285,0,-2.51208,-0.62204,0,5.1201
2.39781,0.594172,0,2.34886,0.0662208,0,-2.51188,-0.622438,0,5.1204
2.39762,0.594552,0,2.3504,0.0643257,0,-2.51168,-0.622837,0,5.1207
2.39743,0.594933,0,2.35193,0.0624431,0,-2.51148,-0.623235,0,5.121
2.39724,0.595313,0,2.35347,0.0605728,0,-2.51129,-0.623634,0,5.1213
2.39705,0.595693,0,2.35501,0.0587149,0,-2.51109,-0.624032,0,5.1216
2.39685,0.596074,0,2.35655,0.0568691,0,-2.51089,-0.624431,0,5.1219
2.39666,0.596454,0,2.35808,0.0550354,0,-2.51069,-0.624829,0,5.1222
2.39647,0.596834,0,2.35962,0.0532137,0,-2.51049,-0.625227,0,5.1225
2.39628,0.597214,0,2.36116,0.051404,0,-2.51029,-0.625625,0,5.1228
2.39609,0.597595,0,2.36271,0.0496061,0,-2.51009,-0.626024,0,5.1231
2.3959,0.597975,0,2.36425,0.0478199,0,-2.50989,-0.626422,0,5.1234
2.39571,0.598355,0,2.36579,0.0460454,0,-2.50969,-0.62682,0,5.1237
2.39552,0.598735,0,2.36733,0.0442824,0,-2.50949,-0.627218,0,5.124
2.39533,0.599115,0,2.36888,0.042531,0,-2.50929,-0.627616,0,5.1243
2.39514,0.599495,0,2.37042,0.040791,0,-2.50909,-0.628015,0,5.1246
2.39494,0.599875,0,2.37196,0.0390623,0,-2.50888,-0.628413,0,5.1249
