4.80945e-305,2.03896e-304,0,0.613455,-0.790484,0,4.57685,2.46066,0,6.8556
4.80987e-305,2.03914e-304,0,0.614944,-0.789329,0,4.57646,2.46138,0,6.8559
4.81029e-305,2.03931e-304,0,0.61643,-0.788172,0,4.57606,2.46211,0,6.8562
4.81071e-305,2.03949e-304,0,0.617914,-0.787012,0,4.57567,2.46284,0,6.8565
4.81113e-305,2.03967e-304,0,0.619396,-0.785849,0,4.57528,2.46357,0,6.8568
4.81155e-305,2.03985e-304,0,0.620876,-0.784683,0,4.57489,2.4643,0,6.8571
4.81198e-305,2.04003e-304,0,0.622353,-0.783514,0,4.5745,2.46503,0,6.8574
4.8124e-305,2.04021e-304,0,0.623829,-0.782343,0,4.5741,2.46575,0,6.8577
4.81282e-305,2.04039e-304,0,0.625302,-0.781169,0,4.57371,2.46648,0,6.858
4.81324e-305,2.04056e-304,0,0.626773,-0.779992,0,4.57332,2.46721,0,6.8583
4.81366e-305,2.04074e-304,0,0.628241,-0.778812,0,4.57293,2.46794,0,6.8586
4.81408e-305,2.04092e-304,0,0.629708,-0.77763,0,4.57253,2.46867,0,6.8589
4.8145e-305,2.0411e-304,0,0.631172,-0.776444,0,4.57214,2.46939,0,6.8592
4.81492e-305,2.04128e-304,0,0.632634,-0.775256,0,4.57175,2.47012,0,6.8595
4.81534e-305,2.04146e-304,0,0.634094,-0.774066,0,4.57136,2.47085,0,6.8598
4.81577e-305,2.04164e-304,0,0.635551,-0.772872,0,4.57096,2.47158,0,6.8601
4.81619e-305,2.04181e-304,0,0.637007,-0.771676,0,4.57057,2.4723,0,6.8604
4.81661e-305,2.04199e-304,0,0.638459,-0.770477,0,4.57018,2.47303,0,6.8607
4.81703e-305,2.04217e-304,0,0.63991,-0.769275,0,4.56978,2.47376,0,6.861
4.81745e-305,2.04235e-304,0,0.641359,-0.768071,0,4.56939,2.47449,0,6.8613
4.81787e-305,2.04253e-304,0,0.642805,-0.766864,0,4.56899,2.47521,0,6.8616
4.81829e-305,2.04271e-304,0,0.644249,-0.765654,0,4.5686,2.47594,0,6.8619
4.81871e-305,2.04289e-304,0,0.64569,-0.764442,0,4.56821,2.47667,0,6.8622
4.81914e-305,2.04306e-304,0,0.64713,-0.763226,0,4.56781,2.47739,0,6.8625
4.81956e-305,2.04324e-304,0,0.648567,-0.762008,0,4.56742,2.47812,0,6.8628
4.81998e-305,2.04342e-304,0,0.650001,-0.760788,0,4.56702,2.47885,0,6.8631
4.8204e-305,2.0436e-304,0,0.651434,-0.759564,0,4.56663,2.47958,0,6.8634
4.82082e-305,2.04378e-304,0,0.652864,-0.758338,0,4.56623,2.4803,0,6.8637
4.82124e-305,2.04396e-304,0,0.654292,-0.757109,0,4.56584,2.48103,0,6.864
4.82166e-305,2.04414e-304,0,0.655717,-0.755878,0,4.56545,2.48176,0,6.8643
4.82209e-305,2.04431e-304,0,0.65714,-0.754644,0,4.56505,2.48248,0,6.8646
4.82251e-305,2.04449e-304,0,0.658561,-0.753407,0,4.56466,2.48321,0,6.8649
4.82293e-305,2.04467e-304,0,0.65998,-0.752168,0,4.56426,2.48394,0,6.8652
4.82335e-305,2.04485e-304,0,0.661396,-0.750925,0,4.56387,2.48466,0,6.8655
4.82377e-305,2.04503e-304,0,0.66281,-0.749681,0,4.56347,2.48539,0,6.8658
4.82419e-305,2.04521e-304,0,0.664221,-0.748433,0,4.56307,2.48611,0,6.8661
4.82462e-305,2.04539e-304,0,0.66563,-0.747183,0,4.56268,2.48684,0,6.8664
4.82504e-305,2.04557e-304,0,0.667037,-0.74593,0,4.56228,2.48757,0,6.8667
4.82546e-305,2.04574e-304,0,0.668441,-0.744675,0,4.56189,2.48829,0,6.867
4.82588e-305,2.04592e-304,0,0.669843,-0.743417,0,4.56149,2.48902,0,6.8673
4.8263e-305,2.0461e-304,0,0.671243,-0.742156,0,4.5611,2.48974,0,6.8676
4.82672e-305,2.04628e-304,0,0.67264,-0.740893,0,4.5607,2.49047,0,6.8679
4.82714e-305,2.04646e-304,0,0.674035,-0.739627,0,4.5603,2.4912,0,6.8682
4.82757e-305,2.04664e-304,0,0.675428,-0.738358,0,4.55991,2.49192,0,6.8685
4.82799e-305,2.04682e-304,0,0.676818,-0.737087,0,4.55951,2.49265,0,6.8688
4.82841e-305,2.047e-304,0,0.678205,-0.735813,0,4.55911,2.49337,0,6.8691
4.82883e-305,2.04717e-304,0,0.679591,-0.734537,0,4.55872,2.4941,0,6.8694
4.82925e-305,2.04735e-304,0,0.680973,-0.733258,0,4.55832,2.49483,0,6.8697
4.82968e-305,2.04753e-304,0,0.682354,-0.731976,0,4.55792,2.49555,0,6.87
4.8301e-305,2.04771e-304,0,0.683732,-0.730692,0,4.55753,2.49628,0,6.8703
4.83052e-305,2.04789e-304,0,0.685108,-0.729405,0,4.55713,2.497,0,6.8706
4.83094e-305,2.04807e-304,0,0.686481,-0.728116,0,4.55673,2.49773,0,6.8709
4.83136e-305,2.04825e-304,0,0.687852,-0.726824,0,4.55633,2.49845,0,6.8712
4.83178e-305,2.04843e-304,0,0.68922,-0.725529,0,4.55594,2.49918,0,6.8715
4.83221e-305,2.04861e-304,0,0.690586,-0.724232,0,4.55554,2.4999,0,6.8718
4.83263e-305,2.04878e-304,0,0.691949,-0.722933,0,4.55514,2.50063,0,6.8721
4.83305e-305,2.04896e-304,0,0.69331,-0.72163,0,4.55474,2.50135,0,6.8724
4.83347e-305,2.04914e-304,0,0.694669,-0.720326,0,4.55434,2.50208,0,6.8727
4.83389e-305,2.04932e-304,0,0.696025,-0.719018,0,4.55395,2.5028,0,6.873
4.83432e-305,2.0495e-304,0,0.697378,-0.717708,0,4.55355,2.50353,0,6.8733
4.83474e-305,2.04968e-304,0,0.698729,-0.716396,0,4.55315,2.50425,0,6.8736
4.83516e-305,2.04986e-304,0,0.700078,-0.715081,0,4.55275,2.50498,0,6.8739
4.83558e-305,2.05004e-304,0,0.701424,-0.713763,0,4.55235,2.5057,0,6.8742
4.836e-305,2.05022e-304,0,0.702768,-0.712443,0,4.55195,2.50643,0,6.8745
4.83643e-305,2.05039e-304,0,0.704109,-0.711121,0,4.55156,2.50715,0,6.8748
4.83685e-305,2.05057e-304,0,0.705448,-0.709796,0,4.55116,2.50787,0,6.8751
4.83727e-305,2.05075e-304,0,0.706784,-0.708468,0,4.55076,2.5086,0,6.8754
4.83769e-305,2.05093e-304,0,0.708117,-0.707138,0,4.55036,2.50932,0,6.8757
4.83812e-305,2.05111e-304,0,0.709449,-0.705805,0,4.54996,2.51005,0,6.876
4.83854e-305,2.05129e-304,0,0.710777,-0.70447,0,4.54956,2.51077,0,6.8763
4.83896e-305,2.05147e-304,0,0.712103,-0.703133,0,4.54916,2.5115,0,6.8766
4.83938e-305,2.05165e-304,0,0.713427,-0.701792,0,4.54876,2.51222,0,6.8769
4.8398e-305,2.05183e-304,0,0.714748,-0.70045,0,4.54836,2.51294,0,6.8772
4.84023e-305,2.05201e-304,0,0.716067,-0.699105,0,4.54796,2.51367,0,6.8775
4.84065e-305,2.05218e-304,0,0.717383,-0.697757,0,4.54756,2.51439,0,6.8778
4.84107e-305,2.05236e-304,0,0.718696,-0.696407,0,4.54716,2.51512,0,6.8781
4.84149e-305,2.05254e-304,0,0.720007,-0.695055,0,4.54676,2.51584,0,6.8784
4.84192e-305,2.05272e-304,0,0.721315,-0.6937,0,4.54636,2.51656,0,6.8787
4.84234e-305,2.0529e-304,0,0.722621,-0.692342,0,4.54596,2.51729,0,6.879
4.84276e-305,2.05308e-304,0,0.723924,-0.690982,0,4.54556,2.51801,0,6.8793
4.84318e-305,2.05326e-304,0,0.725225,-0.68962,0,4.54516,2.51873,0,6.8796
4.84361e-305,2.05344e-304,0,0.726523,-0.688255,0,4.54476,2.51946,0,6.8799
4.84403e-305,2.05362e-304,0,0.727819,-0.686888,0,4.54436,2.52018,0,6.8802
4.84445e-305,2.0538e-304,0,0.729111,-0.685518,0,4.54396,2.5209,0,6.8805
4.84487e-305,2.05398e-304,0,0.730402,-0.684146,0,4.54355,2.52163,0,6.8808
4.84529e-305,2.05415e-304,0,0.73169,-0.682772,0,4.54315,2.52235,0,6.8811
4.84572e-305,2.05433e-304,0,0.732975,-0.681395,0,4.54275,2.52307,0,6.8814
4.84614e-305,2.05451e-304,0,0.734257,-0.680015,0,4.54235,2.5238,0,6.8817
4.84656e-305,2.05469e-304,0,0.735537,-0.678633,0,4.54195,2.52452,0,6.882
4.84698e-305,2.05487e-304,0,0.736815,-0.677249,0,4.54155,2.52524,0,6.8823
4.84741e-305,2.05505e-304,0,0.738089,-0.675863,0,4.54115,2.52596,0,6.8826
4.84783e-305,2.05523e-304,0,0.739362,-0.674474,0,4.54074,2.52669,0,6.8829
4.84825e-305,2.05541e-304,0,0.740631,-0.673082,0,4.54034,2.52741,0,6.8832
4.84868e-305,2.05559e-304,0,0.741898,-0.671689,0,4.53994,2.52813,0,6.8835
4.8491e-305,2.05577e-304,0,0.743162,-0.670293,0,4.53954,2.52885,0,6.8838
4.84952e-305,2.05595e-304,0,0.744424,-0.668894,0,4.53913,2.52958,0,6.8841
4.84994e-305,2.05613e-304,0,0.745683,-0.667493,0,4.53873,2.5303,0,6.8844
4.85037e-305,2.0563e-304,0,0.746939,-0.66609,0,4.53833,2.53102,0,6.8847
4.85079e-305,2.05648e-304,0,0.748193,-0.664684,0,4.53793,2.53174,0,6.885
4.85121e-305,2.05666e-304,0,0.749444,-0.663276,0,4.53752,2.53247,0,6.8853
4.85163e-305,2.05684e-304,0,0.750692,-0.661866,0,4.53712,2.53319,0,6.8856
4.85206e-305,2.05702e-304,0,0.751938,-0.660453,0,4.53672,2.53391,0,6.8859
4.85248e-305,2.0572e-304,0,0.753181,-0.659038,0,4.53631,2.53463,0,6.8862
4.8529e-305,2.05738e-304,0,0.754422,-0.657621,0,4.53591,2.53536,0,6.8865
4.85333e-305,2.05756e-304,0,0.755659,-0.656201,0,4.53551,2.53608,0,6.8868
4.85375e-305,2.05774e-304,0,0.756894,-0.654779,0,4.5351,2.5368,0,6.8871
4.85417e-305,2.05792e-304,0,0.758127,-0.653355,0,4.5347,2.53752,0,6.8874
4.85459e-305,2.0581e-304,0,0.759356,-0.651928,0,4.5343,2.53824,0,6.8877
4.85502e-305,2.05828e-304,0,0.760583,-0.6505,0,4.53389,2.53896,0,6.888
4.85544e-305,2.05846e-304,0,0.761808,-0.649068,0,4.53349,2.53969,0,6.8883
4.85586e-305,2.05863e-304,0,0.763029,-0.647635,0,4.53308,2.54041,0,6.8886
4.85629e-305,2.05881e-304,0,0.764248,-0.646199,0,4.53268,2.54113,0,6.8889
4.85671e-305,2.05899e-304,0,0.765464,-0.644761,0,4.53228,2.54185,0,6.8892
4.85713e-305,2.05917e-304,0,0.766678,-0.64332,0,4.53187,2.54257,0,6.8895
4.85755e-305,2.05935e-304,0,0.767889,-0.641878,0,4.53147,2.54329,0,6.8898
4.85798e-305,2.05953e-304,0,0.769097,-0.640433,0,4.53106,2.54401,0,6.8901
4.8584e-305,2.05971e-304,0,0.770302,-0.638986,0,4.53066,2.54474,0,6.8904
4.85882e-305,2.05989e-304,0,0.771505,-0.637536,0,4.53025,2.54546,0,6.8907
4.85925e-305,2.06007e-304,0,0.772704,-0.636084,0,4.52985,2.54618,0,6.891
4.85967e-305,2.06025e-304,0,0.773901,-0.63463,0,4.52944,2.5469,0,6.8913
4.86009e-305,2.06043e-304,0,0.775096,-0.633174,0,4.52904,2.54762,0,6.8916
4.86052e-305,2.06061e-304,0,0.776287,-0.631715,0,4.52863,2.54834,0,6.8919
4.86094e-305,2.06079e-304,0,0.777476,-0.630255,0,4.52823,2.54906,0,6.8922
4.86136e-305,2.06097e-304,0,0.778662,-0.628792,0,4.52782,2.54978,0,6.8925
4.86179e-305,2.06115e-304,0,0.779846,-0.627327,0,4.52742,2.5505,0,6.8928
4.86221e-305,2.06133e-304,0,0.781026,-0.625859,0,4.52701,2.55122,0,6.8931
4.86263e-305,2.0615e-304,0,0.782204,-0.624389,0,4.5266,2.55194,0,6.8934
4.86306e-305,2.06168e-304,0,0.783379,-0.622918,0,4.5262,2.55266,0,6.8937
4.86348e-305,2.06186e-304,0,0.784551,-0.621444,0,4.52579,2.55338,0,6.894
4.8639e-305,2.06204e-304,0,0.785721,-0.619967,0,4.52538,2.5541,0,6.8943
4.86433e-305,2.06222e-304,0,0.786888,-0.618489,0,4.52498,2.55482,0,6.8946
4.86475e-305,2.0624e-304,0,0.788052,-0.617008,0,4.52457,2.55554,0,6.8949
4.86517e-305,2.06258e-304,0,0.789213,-0.615525,0,4.52417,2.55626,0,6.8952
4.8656e-305,2.06276e-304,0,0.790371,-0.61404,0,4.52376,2.55699,0,6.8955
4.86602e-305,2.06294e-304,0,0.791527,-0.612553,0,4.52335,2.55771,0,6.8958
4.86644e-305,2.06312e-304,0,0.792679,-0.611064,0,4.52294,2.55842,0,6.8961
4.86687e-305,2.0633e-304,0,0.793829,-0.609572,0,4.52254,2.55914,0,6.8964
4.86729e-305,2.06348e-304,0,0.794976,-0.608078,0,4.52213,2.55986,0,6.8967
4.86771e-305,2.06366e-304,0,0.796121,-0.606583,0,4.52172,2.56058,0,6.897
4.86814e-305,2.06384e-304,0,0.797262,-0.605085,0,4.52132,2.5613,0,6.8973
4.86856e-305,2.06402e-304,0,0.798401,-0.603584,0,4.52091,2.56202,0,6.8976
4.86898e-305,2.0642e-304,0,0.799536,-0.602082,0,4.5205,2.56274,0,6.8979
4.86941e-305,2.06438e-304,0,0.800669,-0.600578,0,4.52009,2.56346,0,6.8982
4.86983e-305,2.06456e-304,0,0.8018,-0.599071,0,4.51968,2.56418,0,6.8985
4.87025e-305,2.06474e-304,0,0.802927,-0.597562,0,4.51928,2.5649,0,6.8988
4.87068e-305,2.06492e-304,0,0.804051,-0.596052,0,4.51887,2.56562,0,6.8991
4.8711e-305,2.06509e-304,0,0.805173,-0.594539,0,4.51846,2.56634,0,6.8994
4.87152e-305,2.06527e-304,0,0.806292,-0.593024,0,4.51805,2.56706,0,6.8997
4.87195e-305,2.06545e-304,0,0.807408,-0.591507,0,4.51764,2.56778,0,6.9
4.87237e-305,2.06563e-304,0,0.808521,-0.589987,0,4.51723,2.5685,0,6.9003
4.8728e-305,2.06581e-304,0,0.809631,-0.588466,0,4.51683,2.56922,0,6.9006
4.87322e-305,2.06599e-304,0,0.810738,-0.586943,0,4.51642,2.56994,0,6.9009
4.87364e-305,2.06617e-304,0,0.811842,-0.585417,0,4.51601,2.57065,0,6.9012
4.87407e-305,2.06635e-304,0,0.812944,-0.58389,0,4.5156,2.57137,0,6.9015
4.87449e-305,2.06653e-304,0,0.814043,-0.58236,0,4.51519,2.57209,0,6.9018
4.87491e-305,2.06671e-304,0,0.815138,-0.580829,0,4.51478,2.57281,0,6.9021
4.87534e-305,2.06689e-304,0,0.816231,-0.579295,0,4.51437,2.57353,0,6.9024
4.87576e-305,2.06707e-304,0,0.817321,-0.577759,0,4.51396,2.57425,0,6.9027
4.87619e-305,2.06725e-304,0,0.818409,-0.576221,0,4.51355,2.57497,0,6.903
4.87661e-305,2.06743e-304,0,0.819493,-0.574681,0,4.51314,2.57568,0,6.9033
4.87703e-305,2.06761e-304,0,0.820574,-0.573139,0,4.51273,2.5764,0,6.9036
4.87746e-305,2.06779e-304,0,0.821652,-0.571595,0,4.51232,2.57712,0,6.9039
4.87788e-305,2.06797e-304,0,0.822728,-0.57005,0,4.51191,2.57784,0,6.9042
4.8783e-305,2.06815e-304,0,0.8238,-0.568502,0,4.5115,2.57856,0,6.9045
4.87873e-305,2.06833e-304,0,0.82487,-0.566952,0,4.51109,2.57927,0,6.9048
4.87915e-305,2.06851e-304,0,0.825937,-0.5654,0,4.51068,2.57999,0,6.9051
4.87958e-305,2.06869e-304,0,0.827001,-0.563846,0,4.51027,2.58071,0,6.9054
4.88e-305,2.06887e-304,0,0.828062,-0.56229,0,4.50986,2.58143,0,6.9057
4.88042e-305,2.06905e-304,0,0.829119,-0.560732,0,4.50945,2.58215,0,6.906
4.88085e-305,2.06923e-304,0,0.830174,-0.559172,0,4.50904,2.58286,0,6.9063
4.88127e-305,2.06941e-304,0,0.831227,-0.55761,0,4.50863,2.58358,0,6.9066
4.8817e-305,2.06959e-304,0,0.832276,-0.556046,0,4.50822,2.5843,0,6.9069
4.88212e-305,2.06977e-304,0,0.833322,-0.55448,0,4.50781,2.58502,0,6.9072
4.88255e-305,2.06995e-304,0,0.834365,-0.552912,0,4.50739,2.58573,0,6.9075
4.88297e-305,2.07013e-304,0,0.835405,-0.551342,0,4.50698,2.58645,0,6.9078
4.88339e-305,2.07031e-304,0,0.836443,-0.54977,0,4.50657,2.58717,0,6.9081
4.88382e-305,2.07049e-304,0,0.837477,-0.548196,0,4.50616,2.58789,0,6.9084
4.88424e-305,2.07067e-304,0,0.838508,-0.546621,0,4.50575,2.5886,0,6.9087
4.88467e-305,2.07085e-304,0,0.839537,-0.545043,0,4.50534,2.58932,0,6.909
4.88509e-305,2.07103e-304,0,0.840562,-0.543464,0,4.50492,2.59004,0,6.9093
4.88551e-305,2.07121e-304,0,0.841585,-0.541882,0,4.50451,2.59075,0,6.9096
4.88594e-305,2.07139e-304,0,0.842604,-0.540299,0,4.5041,2.59147,0,6.9099
4.88636e-305,2.07156e-304,0,0.843621,-0.538713,0,4.50369,2.59219,0,6.9102
4.88679e-305,2.07174e-304,0,0.844634,-0.537126,0,4.50327,2.59291,0,6.9105
4.88721e-305,2.07192e-304,0,0.845645,-0.535537,0,4.50286,2.59362,0,6.9108
4.88764e-305,2.0721e-304,0,0.846652,-0.533946,0,4.50245,2.59434,0,6.9111
4.88806e-305,2.07228e-304,0,0.847657,-0.532353,0,4.50204,2.59506,0,6.9114
4.88848e-305,2.07246e-304,0,0.848658,-0.530758,0,4.50162,2.59577,0,6.9117
4.88891e-305,2.07264e-304,0,0.849657,-0.529162,0,4.50121,2.59649,0,6.912
4.88933e-305,2.07282e-304,0,0.850652,-0.527563,0,4.5008,2.5972,0,6.9123
4.88976e-305,2.073e-304,0,0.851645,-0.525963,0,4.50038,2.59792,0,6.9126
4.89018e-305,2.07318e-304,0,0.852634,-0.524361,0,4.49997,2.59864,0,6.9129
4.89061e-305,2.07336e-304,0,0.85362,-0.522756,0,4.49956,2.59935,0,6.9132
4.89103e-305,2.07354e-304,0,0.854604,-0.52115,0,4.49914,2.60007,0,6.9135
4.89146e-305,2.07372e-304,0,0.855584,-0.519543,0,4.49873,2.60079,0,6.9138
4.89188e-305,2.0739e-304,0,0.856562,-0.517933,0,4.49832,2.6015,0,6.9141
4.8923e-305,2.07408e-304,0,0.857536,-0.516321,0,4.4979,2.60222,0,6.9144
4.89273e-305,2.07426e-304,0,0.858507,-0.514708,0,4.49749,2.60293,0,6.9147
4.89315e-305,2.07444e-304,0,0.859475,-0.513093,0,4.49707,2.60365,0,6.915
4.89358e-305,2.07462e-304,0,0.860441,-0.511476,0,4.49666,2.60436,0,6.9153
4.894e-305,2.0748e-304,0,0.861403,-0.509857,0,4.49625,2.60508,0,6.9156
4.89443e-305,2.07498e-304,0,0.862362,-0.508236,0,4.49583,2.6058,0,6.9159
4.89485e-305,2.07516e-304,0,0.863318,-0.506614,0,4.49542,2.60651,0,6.9162
4.89528e-305,2.07534e-304,0,0.864271,-0.50499,0,4.495,2.60723,0,6.9165
4.8957e-305,2.07552e-304,0,0.865221,-0.503364,0,4.49459,2.60794,0,6.9168
4.89613e-305,2.0757e-304,0,0.866168,-0.501736,0,4.49417,2.60866,0,6.9171
4.89655e-305,2.07588e-304,0,0.867111,-0.500107,0,4.49376,2.60937,0,6.9174
4.89698e-305,2.07606e-304,0,0.868052,-0.498475,0,4.49334,2.61009,0,6.9177
4.8974e-305,2.07624e-304,0,0.86899,-0.496842,0,4.49293,2.6108,0,6.918
4.89782e-305,2.07642e-304,0,0.869924,-0.495207,0,4.49251,2.61152,0,6.9183
4.89825e-305,2.0766e-304,0,0.870856,-0.493571,0,4.4921,2.61223,0,6.9186
4.89867e-305,2.07678e-304,0,0.871784,-0.491932,0,4.49168,2.61295,0,6.9189
4.8991e-305,2.07696e-304,0,0.87271,-0.490292,0,4.49126,2.61366,0,6.9192
4.89952e-305,2.07714e-304,0,0.873632,-0.488651,0,4.49085,2.61438,0,6.9195
4.89995e-305,2.07732e-304,0,0.874551,-0.487007,0,4.49043,2.61509,0,6.9198
4.90037e-305,2.0775e-304,0,0.875467,-0.485362,0,4.49002,2.61581,0,6.9201
4.9008e-305,2.07769e-304,0,0.87638,-0.483715,0,4.4896,2.61652,0,6.9204
4.90122e-305,2.07787e-304,0,0.87729,-0.482066,0,4.48918,2.61724,0,6.9207
4.90165e-305,2.07805e-304,0,0.878196,-0.480416,0,4.48877,2.61795,0,6.921
4.90207e-305,2.07823e-304,0,0.8791,-0.478763,0,4.48835,2.61867,0,6.9213
4.9025e-305,2.07841e-304,0,0.880001,-0.47711,0,4.48793,2.61938,0,6.9216
4.90292e-305,2.07859e-304,0,0.880898,-0.475454,0,4.48752,2.62009,0,6.9219
4.90335e-305,2.07877e-304,0,0.881792,-0.473797,0,4.4871,2.62081,0,6.9222
4.90377e-305,2.07895e-304,0,0.882683,-0.472138,0,4.48668,2.62152,0,6.9225
4.9042e-305,2.07913e-304,0,0.883571,-0.470477,0,4.48627,2.62224,0,6.9228
4.90462e-305,2.07931e-304,0,0.884456,-0.468815,0,4.48585,2.62295,0,6.9231
4.90505e-305,2.07949e-304,0,0.885338,-0.467151,0,4.48543,2.62367,0,6.9234
4.90547e-305,2.07967e-304,0,0.886217,-0.465486,0,4.48501,2.62438,0,6.9237
4.9059e-305,2.07985e-304,0,0.887092,-0.463819,0,4.4846,2.62509,0,6.924
4.90632e-305,2.08003e-304,0,0.887964,-0.46215,0,4.48418,2.62581,0,6.9243
4.90675e-305,2.08021e-304,0,0.888834,-0.460479,0,4.48376,2.62652,0,6.9246
4.90717e-305,2.08039e-304,0,0.8897,-0.458807,0,4.48334,2.62723,0,6.9249
4.9076e-305,2.08057e-304,0,0.890562,-0.457134,0,4.48292,2.62795,0,6.9252
4.90802e-305,2.08075e-304,0,0.891422,-0.455458,0,4.48251,2.62866,0,6.9255
4.90845e-305,2.08093e-304,0,0.892279,-0.453781,0,4.48209,2.62937,0,6.9258
4.90888e-305,2.08111e-304,0,0.893132,-0.452103,0,4.48167,2.63009,0,6.9261
4.9093e-305,2.08129e-304,0,0.893982,-0.450423,0,4.48125,2.6308,0,6.9264
4.90973e-305,2.08147e-304,0,0.894829,-0.448741,0,4.48083,2.63151,0,6.9267
4.91015e-305,2.08165e-304,0,0.895673,-0.447058,0,4.48041,2.63223,0,6.927
4.91058e-305,2.08183e-304,0,0.896514,-0.445373,0,4.47999,2.63294,0,6.9273
4.911e-305,2.08201e-304,0,0.897352,-0.443686,0,4.47958,2.63365,0,6.9276
4.91143e-305,2.08219e-304,0,0.898186,-0.441998,0,4.47916,2.63437,0,6.9279
4.91185e-305,2.08237e-304,0,0.899017,-0.440308,0,4.47874,2.63508,0,6.9282
4.91228e-305,2.08255e-304,0,0.899845,-0.438617,0,4.47832,2.63579,0,6.9285
4.9127e-305,2.08273e-304,0,0.90067,-0.436925,0,4.4779,2.63651,0,6.9288
4.91313e-305,2.08291e-304,0,0.901492,-0.43523,0,4.47748,2.63722,0,6.9291
4.91355e-305,2.08309e-304,0,0.90231,-0.433534,0,4.47706,2.63793,0,6.9294
4.91398e-305,2.08327e-304,0,0.903126,-0.431837,0,4.47664,2.63864,0,6.9297
4.9144e-305,2.08345e-304,0,0.903938,-0.430138,0,4.47622,2.63936,0,6.93
4.91483e-305,2.08363e-304,0,0.904746,-0.428438,0,4.4758,2.64007,0,6.9303
4.91526e-305,2.08381e-304,0,0.905552,-0.426736,0,4.47538,2.64078,0,6.9306
4.91568e-305,2.08399e-304,0,0.906355,-0.425032,0,4.47496,2.64149,0,6.9309
4.91611e-305,2.08418e-304,0,0.907154,-0.423327,0,4.47454,2.6422,0,6.9312
4.91653e-305,2.08436e-304,0,0.90795,-0.421621,0,4.47412,2.64292,0,6.9315
4.91696e-305,2.08454e-304,0,0.908743,-0.419913,0,4.4737,2.64363,0,6.9318
4.91738e-305,2.08472e-304,0,0.909532,-0.418204,0,4.47328,2.64434,0,6.9321
4.91781e-305,2.0849e-304,0,0.910319,-0.416493,0,4.47286,2.64505,0,6.9324
4.91824e-305,2.08508e-304,0,0.911102,-0.41478,0,4.47244,2.64576,0,6.9327
4.91866e-305,2.08526e-304,0,0.911882,-0.413066,0,4.47202,2.64648,0,6.933
4.91909e-305,2.08544e-304,0,0.912658,-0.411351,0,4.47159,2.64719,0,6.9333
4.91951e-305,2.08562e-304,0,0.913432,-0.409634,0,4.47117,2.6479,0,6.9336
4.91994e-305,2.0858e-304,0,0.914202,-0.407916,0,4.47075,2.64861,0,6.9339
4.92036e-305,2.08598e-304,0,0.914969,-0.406196,0,4.47033,2.64932,0,6.9342
4.92079e-305,2.08616e-304,0,0.915733,-0.404475,0,4.46991,2.65003,0,6.9345
4.92122e-305,2.08634e-304,0,0.916493,-0.402753,0,4.46949,2.65075,0,6.9348
4.92164e-305,2.08652e-304,0,0.917251,-0.401029,0,4.46907,2.65146,0,6.9351
4.92207e-305,2.0867e-304,0,0.918005,-0.399303,0,4.46864,2.65217,0,6.9354
4.92249e-305,2.08688e-304,0,0.918755,-0.397576,0,4.46822,2.65288,0,6.9357
4.92292e-305,2.08706e-304,0,0.919503,-0.395848,0,4.4678,2.65359,0,6.936
4.92334e-305,2.08724e-304,0,0.920247,-0.394119,0,4.46738,2.6543,0,6.9363
4.92377e-305,2.08742e-304,0,0.920988,-0.392388,0,4.46695,2.65501,0,6.9366
4.9242e-305,2.0876e-304,0,0.921726,-0.390655,0,4.46653,2.65572,0,6.9369
4.92462e-305,2.08778e-304,0,0.92246,-0.388921,0,4.46611,2.65644,0,6.9372
4.92505e-305,2.08797e-304,0,0.923191,-0.387186,0,4.46569,2.65715,0,6.9375
4.92547e-305,2.08815e-304,0,0.923919,-0.38545,0,4.46526,2.65786,0,6.9378
4.9259e-305,2.08833e-304,0,0.924644,-0.383712,0,4.46484,2.65857,0,6.9381
4.92633e-305,2.08851e-304,0,0.925365,-0.381973,0,4.46442,2.65928,0,6.9384
4.92675e-305,2.08869e-304,0,0.926084,-0.380232,0,4.464,2.65999,0,6.9387
4.92718e-305,2.08887e-304,0,0.926798,-0.37849,0,4.46357,2.6607,0,6.939
4.9276e-305,2.08905e-304,0,0.92751,-0.376747,0,4.46315,2.66141,0,6.9393
4.92803e-305,2.08923e-304,0,0.928218,-0.375002,0,4.46273,2.66212,0,6.9396
4.92846e-305,2.08941e-304,0,0.928923,-0.373256,0,4.4623,2.66283,0,6.9399
4.92888e-305,2.08959e-304,0,0.929625,-0.371509,0,4.46188,2.66354,0,6.9402
4.92931e-305,2.08977e-304,0,0.930323,-0.36976,0,4.46145,2.66425,0,6.9405
4.92973e-305,2.08995e-304,0,0.931018,-0.36801,0,4.46103,2.66496,0,6.9408
4.93016e-305,2.09013e-304,0,0.93171,-0.366259,0,4.46061,2.66567,0,6.9411
4.93059e-305,2.09031e-304,0,0.932399,-0.364507,0,4.46018,2.66638,0,6.9414
4.93101e-305,2.09049e-304,0,0.933084,-0.362753,0,4.45976,2.66709,0,6.9417
4.93144e-305,2.09068e-304,0,0.933766,-0.360998,0,4.45933,2.6678,0,6.942
4.93187e-305,2.09086e-304,0,0.934444,-0.359241,0,4.45891,2.66851,0,6.9423
4.93229e-305,2.09104e-304,0,0.93512,-0.357484,0,4.45848,2.66922,0,6.9426
4.93272e-305,2.09122e-304,0,0.935792,-0.355725,0,4.45806,2.66993,0,6.9429
