-0.000301126,-0.00494006,0,0.01444,-1.0048,0,0.315405,5.17823,0,8.7525
-0.000300343,-0.00494011,0,0.0163255,-1.00477,0,0.31458,5.17828,0,8.7528
-0.000299561,-0.00494016,0,0.0182109,-1.00474,0,0.313755,5.17833,0,8.7531
-0.000298779,-0.00494021,0,0.0200963,-1.0047,0,0.31293,5.17839,0,8.7534
-0.000297997,-0.00494026,0,0.0219816,-1.00466,0,0.312104,5.17844,0,8.7537
-0.000297215,-0.00494031,0,0.0238669,-1.00462,0,0.311279,5.17849,0,8.754
-0.000296433,-0.00494035,0,0.025752,-1.00457,0,0.310454,5.17854,0,8.7543
-0.000295651,-0.0049404,0,0.0276371,-1.00452,0,0.309629,5.17859,0,8.7546
-0.000294869,-0.00494045,0,0.029522,-1.00446,0,0.308803,5.17864,0,8.7549
-0.000294087,-0.0049405,0,0.0314069,-1.00441,0,0.307978,5.17869,0,8.7552
-0.000293304,-0.00494055,0,0.0332916,-1.00435,0,0.307153,5.17874,0,8.7555
-0.000292522,-0.00494059,0,0.0351762,-1.00428,0,0.306328,5.17879,0,8.7558
-0.00029174,-0.00494064,0,0.0370607,-1.00421,0,0.305502,5.17884,0,8.7561
-0.000290958,-0.00494069,0,0.0389451,-1.00414,0,0.304677,5.17889,0,8.7564
-0.000290176,-0.00494074,0,0.0408293,-1.00406,0,0.303852,5.17894,0,8.7567
-0.000289394,-0.00494078,0,0.0427134,-1.00399,0,0.303026,5.17899,0,8.757
-0.000288611,-0.00494083,0,0.0445973,-1.0039,0,0.302201,5.17904,0,8.7573
-0.000287829,-0.00494088,0,0.0464811,-1.00382,0,0.301376,5.17909,0,8.7576
-0.000287047,-0.00494093,0,0.0483647,-1.00373,0,0.30055,5.17914,0,8.7579
-0.000286265,-0.00494097,0,0.0502481,-1.00363,0,0.299725,5.17918,0,8.7582
-0.000285483,-0.00494102,0,0.0521314,-1.00354,0,0.2989,5.17923,0,8.7585
-0.0002847,-0.00494107,0,0.0540144,-1.00344,0,0.298074,5.17928,0,8.7588
-0.000283918,-0.00494111,0,0.0558973,-1.00333,0,0.297249,5.17933,0,8.7591
-0.000283136,-0.00494116,0,0.0577799,-1.00322,0,0.296424,5.17938,0,8.7594
-0.000282354,-0.00494121,0,0.0596624,-1.00311,0,0.295598,5.17943,0,8.7597
-0.000281571,-0.00494125,0,0.0615446,-1.003,0,0.294773,5.17947,0,8.76
-0.000280789,-0.0049413,0,0.0634267,-1.00288,0,0.293947,5.17952,0,8.7603
-0.000280007,-0.00494135,0,0.0653085,-1.00276,0,0.293122,5.17957,0,8.7606
-0.000279225,-0.00494139,0,0.06719,-1.00263,0,0.292297,5.17962,0,8.7609
-0.000278442,-0.00494144,0,0.0690714,-1.0025,0,0.291471,5.17967,0,8.7612
-0.00027766,-0.00494148,0,0.0709525,-1.00237,0,0.290646,5.17971,0,8.7615
-0.000276878,-0.00494153,0,0.0728333,-1.00224,0,0.28982,5.17976,0,8.7618
-0.000276095,-0.00494157,0,0.0747138,-1.0021,0,0.288995,5.17981,0,8.7621
-0.000275313,-0.00494162,0,0.0765942,-1.00195,0,0.288169,5.17986,0,8.7624
-0.000274531,-0.00494166,0,0.0784742,-1.00181,0,0.287344,5.1799,0,8.7627
-0.000273748,-0.00494171,0,0.0803539,-1.00166,0,0.286519,5.17995,0,8.763
-0.000272966,-0.00494175,0,0.0822334,-1.0015,0,0.285693,5.18,0,8.7633
-0.000272184,-0.0049418,0,0.0841126,-1.00135,0,0.284868,5.18004,0,8.7636
-0.000271401,-0.00494184,0,0.0859914,-1.00119,0,0.284042,5.18009,0,8.7639
-0.000270619,-0.00494189,0,0.08787,-1.00102,0,0.283217,5.18013,0,8.7642
-0.000269837,-0.00494193,0,0.0897482,-1.00085,0,0.282391,5.18018,0,8.7645
-0.000269054,-0.00494198,0,0.0916262,-1.00068,0,0.281566,5.18023,0,8.7648
-0.000268272,-0.00494202,0,0.0935038,-1.00051,0,0.28074,5.18027,0,8.7651
-0.000267489,-0.00494207,0,0.095381,-1.00033,0,0.279915,5.18032,0,8.7654
-0.000266707,-0.00494211,0,0.097258,-1.00015,0,0.279089,5.18036,0,8.7657
-0.000265925,-0.00494215,0,0.0991346,-0.999961,0,0.278263,5.18041,0,8.766
-0.000265142,-0.0049422,0,0.101011,-0.999772,0,0.277438,5.18046,0,8.7663
-0.00026436,-0.00494224,0,0.102887,-0.999579,0,0.276612,5.1805,0,8.7666
-0.000263577,-0.00494229,0,0.104762,-0.999383,0,0.275787,5.18055,0,8.7669
-0.000262795,-0.00494233,0,0.106637,-0.999184,0,0.274961,5.18059,0,8.7672
-0.000262012,-0.00494237,0,0.108512,-0.998981,0,0.274136,5.18064,0,8.7675
-0.00026123,-0.00494242,0,0.110386,-0.998774,0,0.27331,5.18068,0,8.7678
-0.000260448,-0.00494246,0,0.11226,-0.998564,0,0.272484,5.18072,0,8.7681
-0.000259665,-0.0049425,0,0.114134,-0.99835,0,0.271659,5.18077,0,8.7684
-0.000258883,-0.00494255,0,0.116007,-0.998133,0,0.270833,5.18081,0,8.7687
-0.0002581,-0.00494259,0,0.11788,-0.997912,0,0.270008,5.18086,0,8.769
-0.000257318,-0.00494263,0,0.119752,-0.997687,0,0.269182,5.1809,0,8.7693
-0.000256535,-0.00494267,0,0.121624,-0.99746,0,0.268356,5.18095,0,8.7696
-0.000255753,-0.00494272,0,0.123496,-0.997228,0,0.267531,5.18099,0,8.7699
-0.00025497,-0.00494276,0,0.125367,-0.996993,0,0.266705,5.18103,0,8.7702
-0.000254187,-0.0049428,0,0.127237,-0.996755,0,0.26588,5.18108,0,8.7705
-0.000253405,-0.00494284,0,0.129107,-0.996513,0,0.265054,5.18112,0,8.7708
-0.000252622,-0.00494288,0,0.130977,-0.996267,0,0.264228,5.18116,0,8.7711
-0.00025184,-0.00494293,0,0.132846,-0.996018,0,0.263403,5.18121,0,8.7714
-0.000251057,-0.00494297,0,0.134715,-0.995766,0,0.262577,5.18125,0,8.7717
-0.000250275,-0.00494301,0,0.136583,-0.99551,0,0.261751,5.18129,0,8.772
-0.000249492,-0.00494305,0,0.138451,-0.99525,0,0.260926,5.18133,0,8.7723
-0.00024871,-0.00494309,0,0.140318,-0.994987,0,0.2601,5.18138,0,8.7726
-0.000247927,-0.00494313,0,0.142185,-0.99472,0,0.259274,5.18142,0,8.7729
-0.000247144,-0.00494318,0,0.144051,-0.99445,0,0.258448,5.18146,0,8.7732
-0.000246362,-0.00494322,0,0.145917,-0.994177,0,0.257623,5.1815,0,8.7735
-0.000245579,-0.00494326,0,0.147782,-0.9939,0,0.256797,5.18155,0,8.7738
-0.000244797,-0.0049433,0,0.149647,-0.993619,0,0.255971,5.18159,0,8.7741
-0.000244014,-0.00494334,0,0.151511,-0.993335,0,0.255146,5.18163,0,8.7744
-0.000243231,-0.00494338,0,0.153375,-0.993047,0,0.25432,5.18167,0,8.7747
-0.000242449,-0.00494342,0,0.155238,-0.992756,0,0.253494,5.18171,0,8.775
-0.000241666,-0.00494346,0,0.1571,-0.992461,0,0.252668,5.18175,0,8.7753
-0.000240883,-0.0049435,0,0.158962,-0.992163,0,0.251843,5.1818,0,8.7756
-0.000240101,-0.00494354,0,0.160824,-0.991861,0,0.251017,5.18184,0,8.7759
-0.000239318,-0.00494358,0,0.162685,-0.991556,0,0.250191,5.18188,0,8.7762
-0.000238535,-0.00494362,0,0.164545,-0.991247,0,0.249365,5.18192,0,8.7765
-0.000237753,-0.00494366,0,0.166405,-0.990935,0,0.24854,5.18196,0,8.7768
-0.00023697,-0.0049437,0,0.168264,-0.990619,0,0.247714,5.182,0,8.7771
-0.000236187,-0.00494374,0,0.170122,-0.9903,0,0.246888,5.18204,0,8.7774
-0.000235404,-0.00494378,0,0.17198,-0.989977,0,0.246062,5.18208,0,8.7777
-0.000234622,-0.00494382,0,0.173837,-0.989651,0,0.245236,5.18212,0,8.778
-0.000233839,-0.00494386,0,0.175694,-0.989321,0,0.244411,5.18216,0,8.7783
-0.000233056,-0.0049439,0,0.17755,-0.988988,0,0.243585,5.1822,0,8.7786
-0.000232273,-0.00494394,0,0.179406,-0.988651,0,0.242759,5.18224,0,8.7789
-0.000231491,-0.00494398,0,0.18126,-0.988311,0,0.241933,5.18228,0,8.7792
-0.000230708,-0.00494401,0,0.183114,-0.987967,0,0.241107,5.18232,0,8.7795
-0.000229925,-0.00494405,0,0.184968,-0.98762,0,0.240281,5.18236,0,8.7798
-0.000229142,-0.00494409,0,0.186821,-0.987269,0,0.239456,5.1824,0,8.7801
-0.00022836,-0.00494413,0,0.188673,-0.986915,0,0.23863,5.18244,0,8.7804
-0.000227577,-0.00494417,0,0.190524,-0.986557,0,0.237804,5.18248,0,8.7807
-0.000226794,-0.00494421,0,0.192375,-0.986196,0,0.236978,5.18252,0,8.781
-0.000226011,-0.00494425,0,0.194225,-0.985831,0,0.236152,5.18256,0,8.7813
-0.000225228,-0.00494428,0,0.196075,-0.985463,0,0.235326,5.18259,0,8.7816
-0.000224446,-0.00494432,0,0.197923,-0.985091,0,0.2345,5.18263,0,8.7819
-0.000223663,-0.00494436,0,0.199771,-0.984716,0,0.233674,5.18267,0,8.7822
-0.00022288,-0.0049444,0,0.201619,-0.984338,0,0.232849,5.18271,0,8.7825
-0.000222097,-0.00494443,0,0.203465,-0.983956,0,0.232023,5.18275,0,8.7828
-0.000221314,-0.00494447,0,0.205311,-0.98357,0,0.231197,5.18279,0,8.7831
-0.000220531,-0.00494451,0,0.207156,-0.983181,0,0.230371,5.18282,0,8.7834
-0.000219748,-0.00494455,0,0.209001,-0.982788,0,0.229545,5.18286,0,8.7837
-0.000218966,-0.00494458,0,0.210844,-0.982392,0,0.228719,5.1829,0,8.784
-0.000218183,-0.00494462,0,0.212687,-0.981993,0,0.227893,5.18294,0,8.7843
-0.0002174,-0.00494466,0,0.214529,-0.98159,0,0.227067,5.18297,0,8.7846
-0.000216617,-0.00494469,0,0.216371,-0.981184,0,0.226241,5.18301,0,8.7849
-0.000215834,-0.00494473,0,0.218211,-0.980774,0,0.225415,5.18305,0,8.7852
-0.000215051,-0.00494477,0,0.220051,-0.98036,0,0.224589,5.18308,0,8.7855
-0.000214268,-0.0049448,0,0.22189,-0.979944,0,0.223763,5.18312,0,8.7858
-0.000213485,-0.00494484,0,0.223728,-0.979523,0,0.222937,5.18316,0,8.7861
-0.000212702,-0.00494488,0,0.225566,-0.9791,0,0.222111,5.18319,0,8.7864
-0.000211919,-0.00494491,0,0.227403,-0.978672,0,0.221285,5.18323,0,8.7867
-0.000211136,-0.00494495,0,0.229238,-0.978242,0,0.220459,5.18327,0,8.787
-0.000210353,-0.00494498,0,0.231074,-0.977808,0,0.219633,5.1833,0,8.7873
-0.00020957,-0.00494502,0,0.232908,-0.97737,0,0.218807,5.18334,0,8.7876
-0.000208787,-0.00494505,0,0.234741,-0.976929,0,0.217981,5.18338,0,8.7879
-0.000208004,-0.00494509,0,0.236574,-0.976484,0,0.217155,5.18341,0,8.7882
-0.000207221,-0.00494513,0,0.238405,-0.976037,0,0.216329,5.18345,0,8.7885
-0.000206438,-0.00494516,0,0.240236,-0.975585,0,0.215503,5.18348,0,8.7888
-0.000205655,-0.0049452,0,0.242066,-0.97513,0,0.214677,5.18352,0,8.7891
-0.000204872,-0.00494523,0,0.243895,-0.974672,0,0.213851,5.18355,0,8.7894
-0.000204089,-0.00494527,0,0.245724,-0.97421,0,0.213025,5.18359,0,8.7897
-0.000203306,-0.0049453,0,0.247551,-0.973745,0,0.212199,5.18362,0,8.79
-0.000202523,-0.00494533,0,0.249378,-0.973276,0,0.211373,5.18366,0,8.7903
-0.00020174,-0.00494537,0,0.251203,-0.972804,0,0.210547,5.18369,0,8.7906
-0.000200957,-0.0049454,0,0.253028,-0.972329,0,0.209721,5.18373,0,8.7909
-0.000200174,-0.00494544,0,0.254852,-0.97185,0,0.208895,5.18376,0,8.7912
-0.000199391,-0.00494547,0,0.256675,-0.971368,0,0.208069,5.1838,0,8.7915
-0.000198608,-0.00494551,0,0.258497,-0.970882,0,0.207243,5.18383,0,8.7918
-0.000197825,-0.00494554,0,0.260318,-0.970393,0,0.206417,5.18386,0,8.7921
-0.000197042,-0.00494557,0,0.262138,-0.9699,0,0.205591,5.1839,0,8.7924
-0.000196259,-0.00494561,0,0.263958,-0.969404,0,0.204765,5.18393,0,8.7927
-0.000195475,-0.00494564,0,0.265776,-0.968904,0,0.203939,5.18397,0,8.793
-0.000194692,-0.00494568,0,0.267593,-0.968401,0,0.203113,5.184,0,8.7933
-0.000193909,-0.00494571,0,0.26941,-0.967895,0,0.202286,5.18403,0,8.7936
-0.000193126,-0.00494574,0,0.271225,-0.967385,0,0.20146,5.18407,0,8.7939
-0.000192343,-0.00494577,0,0.27304,-0.966872,0,0.200634,5.1841,0,8.7942
-0.00019156,-0.00494581,0,0.274853,-0.966355,0,0.199808,5.18413,0,8.7945
-0.000190777,-0.00494584,0,0.276666,-0.965835,0,0.198982,5.18416,0,8.7948
-0.000189993,-0.00494587,0,0.278477,-0.965312,0,0.198156,5.1842,0,8.7951
-0.00018921,-0.00494591,0,0.280288,-0.964785,0,0.19733,5.18423,0,8.7954
-0.000188427,-0.00494594,0,0.282097,-0.964255,0,0.196504,5.18426,0,8.7957
-0.000187644,-0.00494597,0,0.283906,-0.963721,0,0.195677,5.18429,0,8.796
-0.000186861,-0.004946,0,0.285714,-0.963184,0,0.194851,5.18433,0,8.7963
-0.000186077,-0.00494604,0,0.28752,-0.962643,0,0.194025,5.18436,0,8.7966
-0.000185294,-0.00494607,0,0.289326,-0.962099,0,0.193199,5.18439,0,8.7969
-0.000184511,-0.0049461,0,0.29113,-0.961552,0,0.192373,5.18442,0,8.7972
-0.000183728,-0.00494613,0,0.292934,-0.961001,0,0.191547,5.18445,0,8.7975
-0.000182945,-0.00494616,0,0.294736,-0.960447,0,0.190721,5.18449,0,8.7978
-0.000182161,-0.0049462,0,0.296537,-0.95989,0,0.189894,5.18452,0,8.7981
-0.000181378,-0.00494623,0,0.298338,-0.959329,0,0.189068,5.18455,0,8.7984
-0.000180595,-0.00494626,0,0.300137,-0.958765,0,0.188242,5.18458,0,8.7987
-0.000179811,-0.00494629,0,0.301935,-0.958197,0,0.187416,5.18461,0,8.799
-0.000179028,-0.00494632,0,0.303732,-0.957626,0,0.18659,5.18464,0,8.7993
-0.000178245,-0.00494635,0,0.305528,-0.957051,0,0.185763,5.18467,0,8.7996
-0.000177462,-0.00494638,0,0.307323,-0.956474,0,0.184937,5.1847,0,8.7999
-0.000176678,-0.00494641,0,0.309117,-0.955892,0,0.184111,5.18473,0,8.8002
-0.000175895,-0.00494644,0,0.31091,-0.955308,0,0.183285,5.18476,0,8.8005
-0.000175112,-0.00494648,0,0.312702,-0.95472,0,0.182459,5.18479,0,8.8008
-0.000174328,-0.00494651,0,0.314492,-0.954129,0,0.181632,5.18482,0,8.8011
-0.000173545,-0.00494654,0,0.316282,-0.953534,0,0.180806,5.18485,0,8.8014
-0.000172762,-0.00494657,0,0.31807,-0.952936,0,0.17998,5.18488,0,8.8017
-0.000171978,-0.0049466,0,0.319857,-0.952334,0,0.179154,5.18491,0,8.802
-0.000171195,-0.00494663,0,0.321643,-0.951729,0,0.178327,5.18494,0,8.8023
-0.000170412,-0.00494666,0,0.323428,-0.951121,0,0.177501,5.18497,0,8.8026
-0.000169628,-0.00494669,0,0.325212,-0.95051,0,0.176675,5.185,0,8.8029
-0.000168845,-0.00494672,0,0.326994,-0.949895,0,0.175849,5.18503,0,8.8032
-0.000168061,-0.00494675,0,0.328776,-0.949277,0,0.175022,5.18506,0,8.8035
-0.000167278,-0.00494677,0,0.330556,-0.948655,0,0.174196,5.18509,0,8.8038
-0.000166495,-0.0049468,0,0.332335,-0.94803,0,0.17337,5.18512,0,8.8041
-0.000165711,-0.00494683,0,0.334113,-0.947402,0,0.172544,5.18515,0,8.8044
-0.000164928,-0.00494686,0,0.33589,-0.94677,0,0.171717,5.18517,0,8.8047
-0.000164144,-0.00494689,0,0.337665,-0.946135,0,0.170891,5.1852,0,8.805
-0.000163361,-0.00494692,0,0.33944,-0.945497,0,0.170065,5.18523,0,8.8053
-0.000162578,-0.00494695,0,0.341213,-0.944855,0,0.169238,5.18526,0,8.8056
-0.000161794,-0.00494698,0,0.342985,-0.94421,0,0.168412,5.18529,0,8.8059
-0.000161011,-0.00494701,0,0.344755,-0.943562,0,0.167586,5.18532,0,8.8062
-0.000160227,-0.00494703,0,0.346525,-0.94291,0,0.16676,5.18534,0,8.8065
-0.000159444,-0.00494706,0,0.348293,-0.942255,0,0.165933,5.18537,0,8.8068
-0.00015866,-0.00494709,0,0.35006,-0.941596,0,0.165107,5.1854,0,8.8071
-0.000157877,-0.00494712,0,0.351826,-0.940935,0,0.164281,5.18543,0,8.8074
-0.000157093,-0.00494715,0,0.35359,-0.94027,0,0.163454,5.18545,0,8.8077
-0.00015631,-0.00494718,0,0.355353,-0.939601,0,0.162628,5.18548,0,8.808
-0.000155526,-0.0049472,0,0.357115,-0.93893,0,0.161802,5.18551,0,8.8083
-0.000154743,-0.00494723,0,0.358876,-0.938255,0,0.160975,5.18553,0,8.8086
-0.000153959,-0.00494726,0,0.360636,-0.937576,0,0.160149,5.18556,0,8.8089
-0.000153176,-0.00494729,0,0.362394,-0.936895,0,0.159323,5.18559,0,8.8092
-0.000152392,-0.00494731,0,0.364151,-0.93621,0,0.158496,5.18561,0,8.8095
-0.000151609,-0.00494734,0,0.365906,-0.935522,0,0.15767,5.18564,0,8.8098
-0.000150825,-0.00494737,0,0.36766,-0.93483,0,0.156844,5.18567,0,8.8101
-0.000150041,-0.00494739,0,0.369413,-0.934135,0,0.156017,5.18569,0,8.8104
-0.000149258,-0.00494742,0,0.371165,-0.933437,0,0.155191,5.18572,0,8.8107
-0.000148474,-0.00494745,0,0.372915,-0.932736,0,0.154365,5.18574,0,8.811
-0.000147691,-0.00494747,0,0.374664,-0.932031,0,0.153538,5.18577,0,8.8113
-0.000146907,-0.0049475,0,0.376412,-0.931323,0,0.152712,5.18579,0,8.8116
-0.000146123,-0.00494753,0,0.378158,-0.930611,0,0.151885,5.18582,0,8.8119
-0.00014534,-0.00494755,0,0.379903,-0.929897,0,0.151059,5.18584,0,8.8122
-0.000144556,-0.00494758,0,0.381647,-0.929179,0,0.150233,5.18587,0,8.8125
-0.000143773,-0.0049476,0,0.383389,-0.928458,0,0.149406,5.18589,0,8.8128
-0.000142989,-0.00494763,0,0.38513,-0.927733,0,0.14858,5.18592,0,8.8131
-0.000142205,-0.00494766,0,0.38687,-0.927005,0,0.147753,5.18594,0,8.8134
-0.000141422,-0.00494768,0,0.388608,-0.926274,0,0.146927,5.18597,0,8.8137
-0.000140638,-0.00494771,0,0.390345,-0.92554,0,0.146101,5.18599,0,8.814
-0.000139854,-0.00494773,0,0.39208,-0.924803,0,0.145274,5.18602,0,8.8143
-0.000139071,-0.00494776,0,0.393814,-0.924062,0,0.144448,5.18604,0,8.8146
-0.000138287,-0.00494778,0,0.395547,-0.923318,0,0.143621,5.18607,0,8.8149
-0.000137503,-0.00494781,0,0.397278,-0.92257,0,0.142795,5.18609,0,8.8152
-0.00013672,-0.00494783,0,0.399008,-0.92182,0,0.141969,5.18611,0,8.8155
-0.000135936,-0.00494786,0,0.400736,-0.921066,0,0.141142,5.18614,0,8.8158
-0.000135152,-0.00494788,0,0.402463,-0.920309,0,0.140316,5.18616,0,8.8161
-0.000134369,-0.00494791,0,0.404188,-0.919548,0,0.139489,5.18618,0,8.8164
-0.000133585,-0.00494793,0,0.405912,-0.918784,0,0.138663,5.18621,0,8.8167
-0.000132801,-0.00494796,0,0.407635,-0.918018,0,0.137836,5.18623,0,8.817
-0.000132017,-0.00494798,0,0.409356,-0.917247,0,0.13701,5.18625,0,8.8173
-0.000131234,-0.00494801,0,0.411076,-0.916474,0,0.136184,5.18628,0,8.8176
-0.00013045,-0.00494803,0,0.412794,-0.915697,0,0.135357,5.1863,0,8.8179
-0.000129666,-0.00494805,0,0.414511,-0.914918,0,0.134531,5.18632,0,8.8182
-0.000128882,-0.00494808,0,0.416226,-0.914135,0,0.133704,5.18634,0,8.8185
-0.000128098,-0.0049481,0,0.41794,-0.913348,0,0.132878,5.18637,0,8.8188
-0.000127315,-0.00494812,0,0.419653,-0.912559,0,0.132051,5.18639,0,8.8191
-0.000126531,-0.00494815,0,0.421364,-0.911766,0,0.131225,5.18641,0,8.8194
-0.000125747,-0.00494817,0,0.423073,-0.91097,0,0.130398,5.18643,0,8.8197
-0.000124963,-0.00494819,0,0.424781,-0.910171,0,0.129572,5.18645,0,8.82
-0.000124179,-0.00494822,0,0.426487,-0.909368,0,0.128745,5.18648,0,8.8203
-0.000123396,-0.00494824,0,0.428192,-0.908563,0,0.127919,5.1865,0,8.8206
-0.000122612,-0.00494826,0,0.429895,-0.907754,0,0.127092,5.18652,0,8.8209
-0.000121828,-0.00494829,0,0.431597,-0.906942,0,0.126266,5.18654,0,8.8212
-0.000121044,-0.00494831,0,0.433297,-0.906126,0,0.125439,5.18656,0,8.8215
-0.00012026,-0.00494833,0,0.434996,-0.905308,0,0.124613,5.18658,0,8.8218
-0.000119476,-0.00494835,0,0.436693,-0.904486,0,0.123787,5.1866,0,8.8221
-0.000118692,-0.00494838,0,0.438389,-0.903661,0,0.12296,5.18662,0,8.8224
-0.000117909,-0.0049484,0,0.440083,-0.902833,0,0.122134,5.18664,0,8.8227
-0.000117125,-0.00494842,0,0.441776,-0.902002,0,0.121307,5.18666,0,8.823
-0.000116341,-0.00494844,0,0.443466,-0.901168,0,0.12048,5.18669,0,8.8233
-0.000115557,-0.00494846,0,0.445156,-0.90033,0,0.119654,5.18671,0,8.8236
-0.000114773,-0.00494849,0,0.446844,-0.899489,0,0.118827,5.18673,0,8.8239
-0.000113989,-0.00494851,0,0.44853,-0.898645,0,0.118001,5.18675,0,8.8242
-0.000113205,-0.00494853,0,0.450214,-0.897798,0,0.117174,5.18677,0,8.8245
-0.000112421,-0.00494855,0,0.451897,-0.896948,0,0.116348,5.18679,0,8.8248
-0.000111637,-0.00494857,0,0.453579,-0.896094,0,0.115521,5.1868,0,8.8251
-0.000110853,-0.00494859,0,0.455259,-0.895238,0,0.114695,5.18682,0,8.8254
-0.000110069,-0.00494861,0,0.456937,-0.894378,0,0.113868,5.18684,0,8.8257
-0.000109285,-0.00494863,0,0.458613,-0.893515,0,0.113042,5.18686,0,8.826
-0.000108501,-0.00494865,0,0.460288,-0.892649,0,0.112215,5.18688,0,8.8263
-0.000107717,-0.00494868,0,0.461961,-0.891779,0,0.111389,5.1869,0,8.8266
-0.000106933,-0.0049487,0,0.463633,-0.890907,0,0.110562,5.18692,0,8.8269
-0.000106149,-0.00494872,0,0.465303,-0.890031,0,0.109736,5.18694,0,8.8272
-0.000105365,-0.00494874,0,0.466971,-0.889153,0,0.108909,5.18696,0,8.8275
-0.000104581,-0.00494876,0,0.468638,-0.888271,0,0.108083,5.18697,0,8.8278
-0.000103797,-0.00494878,0,0.470303,-0.887386,0,0.107256,5.18699,0,8.8281
-0.000103013,-0.0049488,0,0.471966,-0.886498,0,0.106429,5.18701,0,8.8284
-0.000102229,-0.00494882,0,0.473628,-0.885606,0,0.105603,5.18703,0,8.8287
-0.000101445,-0.00494884,0,0.475288,-0.884712,0,0.104776,5.18705,0,8.829
-0.000100661,-0.00494886,0,0.476946,-0.883814,0,0.10395,5.18706,0,8.8293
-9.98772e-05,-0.00494888,0,0.478603,-0.882914,0,0.103123,5.18708,0,8.8296
-9.90932e-05,-0.00494889,0,0.480258,-0.88201,0,0.102297,5.1871,0,8.8299
-9.83091e-05,-0.00494891,0,0.481911,-0.881103,0,0.10147,5.18712,0,8.8302
-9.7525e-05,-0.00494893,0,0.483562,-0.880193,0,0.100643,5.18713,0,8.8305
-9.67409e-05,-0.00494895,0,0.485212,-0.87928,0,0.0998169,5.18715,0,8.8308
-9.59568e-05,-0.00494897,0,0.48686,-0.878364,0,0.0989903,5.18717,0,8.8311
-9.51727e-05,-0.00494899,0,0.488506,-0.877444,0,0.0981637,5.18718,0,8.8314
-9.43886e-05,-0.00494901,0,0.490151,-0.876522,0,0.0973371,5.1872,0,8.8317
-9.36045e-05,-0.00494903,0,0.491794,-0.875596,0,0.0965105,5.18722,0,8.832
-9.28204e-05,-0.00494905,0,0.493435,-0.874668,0,0.095684,5.18723,0,8.8323
-9.20363e-05,-0.00494906,0,0.495074,-0.873736,0,0.0948574,5.18725,0,8.8326
-9.12521e-05,-0.00494908,0,0.496712,-0.872801,0,0.0940308,5.18727,0,8.8329
-9.0468e-05,-0.0049491,0,0.498348,-0.871863,0,0.0932042,5.18728,0,8.8332
-8.96838e-05,-0.00494912,0,0.499982,-0.870922,0,0.0923776,5.1873,0,8.8335
-8.88997e-05,-0.00494914,0,0.501614,-0.869978,0,0.091551,5.18731,0,8.8338
-8.81155e-05,-0.00494915,0,0.503244,-0.869031,0,0.0907244,5.18733,0,8.8341
-8.73313e-05,-0.00494917,0,0.504873,-0.868081,0,0.0898978,5.18735,0,8.8344
-8.65471e-05,-0.00494919,0,0.5065,-0.867128,0,0.0890712,5.18736,0,8.8347
-8.57629e-05,-0.00494921,0,0.508125,-0.866171,0,0.0882445,5.18738,0,8.835
-8.49787e-05,-0.00494922,0,0.509748,-0.865212,0,0.0874179,5.18739,0,8.8353
-8.41945e-05,-0.00494924,0,0.51137,-0.86425,0,0.0865913,5.18741,0,8.8356
-8.34103e-05,-0.00494926,0,0.512989,-0.863284,0,0.0857647,5.18742,0,8.8359
-8.26261e-05,-0.00494927,0,0.514607,-0.862316,0,0.0849381,5.18744,0,8.8362
-8.18418e-05,-0.00494929,0,0.516223,-0.861344,0,0.0841115,5.18745,0,8.8365
-8.10576e-05,-0.00494931,0,0.517837,-0.860369,0,0.0832848,5.18746,0,8.8368
-8.02734e-05,-0.00494932,0,0.51945,-0.859392,0,0.0824582,5.18748,0,8.8371
-7.94891e-05,-0.00494934,0,0.52106,-0.858411,0,0.0816316,5.18749,0,8.8374
-7.87048e-05,-0.00494936,0,0.522669,-0.857427,0,0.0808049,5.18751,0,8.8377
-7.79206e-05,-0.00494937,0,0.524275,-0.856441,0,0.0799783,5.18752,0,8.838
-7.71363e-05,-0.00494939,0,0.52588,-0.855451,0,0.0791517,5.18753,0,8.8383
-7.6352e-05,-0.00494941,0,0.527483,-0.854458,0,0.078325,5.18755,0,8.8386
-7.55677e-05,-0.00494942,0,0.529084,-0.853462,0,0.0774984,5.18756,0,8.8389
-7.47834e-05,-0.00494944,0,0.530684,-0.852463,0,0.0766718,5.18758,0,8.8392
-7.39991e-05,-0.00494945,0,0.532281,-0.851461,0,0.0758451,5.18759,0,8.8395
-7.32148e-05,-0.00494947,0,0.533877,-0.850457,0,0.0750185,5.1876,0,8.8398
-7.24305e-05,-0.00494948,0,0.53547,-0.849449,0,0.0741918,5.18761,0,8.8401
-7.16462e-05,-0.0049495,0,0.537062,-0.848438,0,0.0733652,5.18763,0,8.8404
-7.08618e-05,-0.00494951,0,0.538652,-0.847424,0,0.0725385,5.18764,0,8.8407
-7.00775e-05,-0.00494953,0,0.54024,-0.846407,0,0.0717119,5.18765,0,8.841
-6.92931e-05,-0.00494954,0,0.541826,-0.845387,0,0.0708852,5.18767,0,8.8413
-6.85088e-05,-0.00494956,0,0.54341,-0.844364,0,0.0700586,5.18768,0,8.8416
-6.77244e-05,-0.00494957,0,0.544992,-0.843339,0,0.0692319,5.18769,0,8.8419
-6.694e-05,-0.00494959,0,0.546572,-0.84231,0,0.0684053,5.1877,0,8.8422
-6.61556e-05,-0.0049496,0,0.54815,-0.841278,0,0.0675786,5.18771,0,8.8425
