-0.0361445,0.0320837,0,-1.03528,0.0590739,0,3.78672,-3.36102,0,4.4955
-0.0361497,0.0320777,0,-1.03533,0.0571828,0,3.78727,-3.36039,0,4.4958
-0.036155,0.0320718,0,-1.03538,0.0552916,0,3.78782,-3.35977,0,4.4961
-0.0361602,0.0320658,0,-1.03543,0.0534004,0,3.78837,-3.35914,0,4.4964
-0.0361654,0.0320598,0,-1.03547,0.051509,0,3.78892,-3.35851,0,4.4967
-0.0361707,0.0320538,0,-1.03552,0.0496176,0,3.78946,-3.35789,0,4.497
-0.0361759,0.0320479,0,-1.03555,0.0477261,0,3.79001,-3.35726,0,4.4973
-0.0361811,0.0320419,0,-1.03559,0.0458345,0,3.79056,-3.35663,0,4.4976
-0.0361864,0.0320359,0,-1.03562,0.0439429,0,3.79111,-3.35601,0,4.4979
-0.0361916,0.0320299,0,-1.03564,0.0420513,0,3.79166,-3.35538,0,4.4982
-0.0361968,0.0320239,0,-1.03567,0.0401596,0,3.7922,-3.35475,0,4.4985
-0.036202,0.032018,0,-1.03568,0.0382679,0,3.79275,-3.35412,0,4.4988
-0.0362073,0.032012,0,-1.0357,0.0363762,0,3.7933,-3.3535,0,4.4991
-0.0362125,0.032006,0,-1.03571,0.0344845,0,3.79385,-3.35287,0,4.4994
-0.0362177,0.032,0,-1.03572,0.0325927,0,3.79439,-3.35224,0,4.4997
-0.0362229,0.031994,0,-1.03573,0.030701,0,3.79494,-3.35161,0,4.5
-0.0362282,0.031988,0,-1.03573,0.0288092,0,3.79549,-3.35099,0,4.5003
-0.0362334,0.031982,0,-1.03573,0.0269175,0,3.79604,-3.35036,0,4.5006
-0.0362386,0.0319761,0,-1.03572,0.0250257,0,3.79658,-3.34973,0,4.5009
-0.0362438,0.0319701,0,-1.03571,0.023134,0,3.79713,-3.3491,0,4.5012
-0.0362491,0.0319641,0,-1.0357,0.0212424,0,3.79768,-3.34847,0,4.5015
-0.0362543,0.0319581,0,-1.03568,0.0193508,0,3.79822,-3.34785,0,4.5018
-0.0362595,0.0319521,0,-1.03566,0.0174592,0,3.79877,-3.34722,0,4.5021
-0.0362647,0.0319461,0,-1.03564,0.0155676,0,3.79932,-3.34659,0,4.5024
-0.0362699,0.0319401,0,-1.03561,0.0136762,0,3.79986,-3.34596,0,4.5027
-0.0362751,0.0319341,0,-1.03558,0.0117847,0,3.80041,-3.34533,0,4.503
-0.0362804,0.0319281,0,-1.03555,0.0098934,0,3.80096,-3.3447,0,4.5033
-0.0362856,0.0319221,0,-1.03551,0.00800214,0,3.8015,-3.34407,0,4.5036
-0.0362908,0.0319161,0,-1.03547,0.00611096,0,3.80205,-3.34345,0,4.5039
-0.036296,0.0319101,0,-1.03542,0.00421987,0,3.80259,-3.34282,0,4.5042
-0.0363012,0.0319041,0,-1.03538,0.00232888,0,3.80314,-3.34219,0,4.5045
-0.0363064,0.0318981,0,-1.03532,0.000437998,0,3.80369,-3.34156,0,4.5048
-0.0363116,0.0318921,0,-1.03527,-0.00145278,0,3.80423,-3.34093,0,4.5051
-0.0363168,0.0318861,0,-1.03521,-0.00334343,0,3.80478,-3.3403,0,4.5054
-0.036322,0.0318801,0,-1.03515,-0.00523396,0,3.80532,-3.33967,0,4.5057
-0.0363272,0.0318741,0,-1.03508,-0.00712436,0,3.80587,-3.33904,0,4.506
-0.0363324,0.0318681,0,-1.03501,-0.00901462,0,3.80641,-3.33841,0,4.5063
-0.0363376,0.0318621,0,-1.03494,-0.0109047,0,3.80696,-3.33778,0,4.5066
-0.0363429,0.0318561,0,-1.03486,-0.0127947,0,3.8075,-3.33715,0,4.5069
-0.0363481,0.0318501,0,-1.03478,-0.0146845,0,3.80805,-3.33652,0,4.5072
-0.0363533,0.0318441,0,-1.0347,-0.0165741,0,3.80859,-3.33589,0,4.5075
-0.0363585,0.0318381,0,-1.03461,-0.0184636,0,3.80914,-3.33526,0,4.5078
-0.0363637,0.0318321,0,-1.03452,-0.0203529,0,3.80968,-3.33463,0,4.5081
-0.0363688,0.031826,0,-1.03442,-0.022242,0,3.81023,-3.334,0,4.5084
-0.036374,0.03182,0,-1.03433,-0.0241309,0,3.81077,-3.33337,0,4.5087
-0.0363792,0.031814,0,-1.03422,-0.0260196,0,3.81131,-3.33274,0,4.509
-0.0363844,0.031808,0,-1.03412,-0.0279082,0,3.81186,-3.33211,0,4.5093
-0.0363896,0.031802,0,-1.03401,-0.0297965,0,3.8124,-3.33148,0,4.5096
-0.0363948,0.031796,0,-1.0339,-0.0316845,0,3.81295,-3.33085,0,4.5099
-0.0364,0.03179,0,-1.03378,-0.0335724,0,3.81349,-3.33022,0,4.5102
-0.0364052,0.0317839,0,-1.03366,-0.03546,0,3.81403,-3.32959,0,4.5105
-0.0364104,0.0317779,0,-1.03354,-0.0373474,0,3.81458,-3.32896,0,4.5108
-0.0364156,0.0317719,0,-1.03341,-0.0392345,0,3.81512,-3.32833,0,4.5111
-0.0364208,0.0317659,0,-1.03328,-0.0411214,0,3.81566,-3.32769,0,4.5114
-0.036426,0.0317599,0,-1.03315,-0.043008,0,3.81621,-3.32706,0,4.5117
-0.0364311,0.0317539,0,-1.03301,-0.0448944,0,3.81675,-3.32643,0,4.512
-0.0364363,0.0317478,0,-1.03287,-0.0467805,0,3.81729,-3.3258,0,4.5123
-0.0364415,0.0317418,0,-1.03273,-0.0486663,0,3.81784,-3.32517,0,4.5126
-0.0364467,0.0317358,0,-1.03258,-0.0505518,0,3.81838,-3.32454,0,4.5129
-0.0364519,0.0317298,0,-1.03243,-0.0524371,0,3.81892,-3.32391,0,4.5132
-0.0364571,0.0317237,0,-1.03227,-0.054322,0,3.81947,-3.32327,0,4.5135
-0.0364622,0.0317177,0,-1.03212,-0.0562066,0,3.82001,-3.32264,0,4.5138
-0.0364674,0.0317117,0,-1.03195,-0.0580909,0,3.82055,-3.32201,0,4.5141
-0.0364726,0.0317057,0,-1.03179,-0.0599749,0,3.82109,-3.32138,0,4.5144
-0.0364778,0.0316996,0,-1.03162,-0.0618586,0,3.82164,-3.32075,0,4.5147
-0.036483,0.0316936,0,-1.03145,-0.063742,0,3.82218,-3.32011,0,4.515
-0.0364881,0.0316876,0,-1.03127,-0.065625,0,3.82272,-3.31948,0,4.5153
-0.0364933,0.0316815,0,-1.03109,-0.0675076,0,3.82326,-3.31885,0,4.5156
-0.0364985,0.0316755,0,-1.03091,-0.0693899,0,3.8238,-3.31822,0,4.5159
-0.0365036,0.0316695,0,-1.03072,-0.0712719,0,3.82435,-3.31758,0,4.5162
-0.0365088,0.0316634,0,-1.03053,-0.0731534,0,3.82489,-3.31695,0,4.5165
-0.036514,0.0316574,0,-1.03034,-0.0750346,0,3.82543,-3.31632,0,4.5168
-0.0365192,0.0316514,0,-1.03014,-0.0769155,0,3.82597,-3.31569,0,4.5171
-0.0365243,0.0316453,0,-1.02994,-0.0787959,0,3.82651,-3.31505,0,4.5174
-0.0365295,0.0316393,0,-1.02974,-0.080676,0,3.82705,-3.31442,0,4.5177
-0.0365347,0.0316333,0,-1.02953,-0.0825556,0,3.82759,-3.31379,0,4.518
-0.0365398,0.0316272,0,-1.02932,-0.0844348,0,3.82814,-3.31315,0,4.5183
-0.036545,0.0316212,0,-1.0291,-0.0863137,0,3.82868,-3.31252,0,4.5186
-0.0365502,0.0316151,0,-1.02888,-0.0881921,0,3.82922,-3.31189,0,4.5189
-0.0365553,0.0316091,0,-1.02866,-0.0900701,0,3.82976,-3.31125,0,4.5192
-0.0365605,0.0316031,0,-1.02843,-0.0919476,0,3.8303,-3.31062,0,4.5195
-0.0365656,0.031597,0,-1.02821,-0.0938247,0,3.83084,-3.30999,0,4.5198
-0.0365708,0.031591,0,-1.02797,-0.0957014,0,3.83138,-3.30935,0,4.5201
-0.036576,0.0315849,0,-1.02774,-0.0975776,0,3.83192,-3.30872,0,4.5204
-0.0365811,0.0315789,0,-1.0275,-0.0994534,0,3.83246,-3.30808,0,4.5207
-0.0365863,0.0315728,0,-1.02725,-0.101329,0,3.833,-3.30745,0,4.521
-0.0365914,0.0315668,0,-1.02701,-0.103203,0,3.83354,-3.30682,0,4.5213
-0.0365966,0.0315607,0,-1.02676,-0.105078,0,3.83408,-3.30618,0,4.5216
-0.0366017,0.0315547,0,-1.0265,-0.106952,0,3.83462,-3.30555,0,4.5219
-0.0366069,0.0315486,0,-1.02625,-0.108825,0,3.83516,-3.30491,0,4.5222
-0.036612,0.0315426,0,-1.02599,-0.110698,0,3.8357,-3.30428,0,4.5225
-0.0366172,0.0315365,0,-1.02572,-0.11257,0,3.83624,-3.30365,0,4.5228
-0.0366223,0.0315305,0,-1.02545,-0.114442,0,3.83678,-3.30301,0,4.5231
-0.0366275,0.0315244,0,-1.02518,-0.116313,0,3.83732,-3.30238,0,4.5234
-0.0366326,0.0315184,0,-1.02491,-0.118184,0,3.83786,-3.30174,0,4.5237
-0.0366378,0.0315123,0,-1.02463,-0.120055,0,3.8384,-3.30111,0,4.524
-0.0366429,0.0315063,0,-1.02435,-0.121924,0,3.83894,-3.30047,0,4.5243
-0.0366481,0.0315002,0,-1.02406,-0.123793,0,3.83947,-3.29984,0,4.5246
-0.0366532,0.0314942,0,-1.02377,-0.125662,0,3.84001,-3.2992,0,4.5249
-0.0366584,0.0314881,0,-1.02348,-0.12753,0,3.84055,-3.29857,0,4.5252
-0.0366635,0.031482,0,-1.02318,-0.129398,0,3.84109,-3.29793,0,4.5255
-0.0366687,0.031476,0,-1.02288,-0.131265,0,3.84163,-3.2973,0,4.5258
-0.0366738,0.0314699,0,-1.02258,-0.133131,0,3.84217,-3.29666,0,4.5261
-0.0366789,0.0314639,0,-1.02227,-0.134997,0,3.84271,-3.29602,0,4.5264
-0.0366841,0.0314578,0,-1.02196,-0.136862,0,3.84324,-3.29539,0,4.5267
-0.0366892,0.0314517,0,-1.02165,-0.138727,0,3.84378,-3.29475,0,4.527
-0.0366943,0.0314457,0,-1.02133,-0.140591,0,3.84432,-3.29412,0,4.5273
-0.0366995,0.0314396,0,-1.02101,-0.142454,0,3.84486,-3.29348,0,4.5276
-0.0367046,0.0314335,0,-1.02069,-0.144317,0,3.8454,-3.29284,0,4.5279
-0.0367098,0.0314275,0,-1.02036,-0.146179,0,3.84593,-3.29221,0,4.5282
-0.0367149,0.0314214,0,-1.02003,-0.14804,0,3.84647,-3.29157,0,4.5285
-0.03672,0.0314153,0,-1.0197,-0.149901,0,3.84701,-3.29094,0,4.5288
-0.0367251,0.0314093,0,-1.01936,-0.151761,0,3.84755,-3.2903,0,4.5291
-0.0367303,0.0314032,0,-1.01902,-0.153621,0,3.84808,-3.28966,0,4.5294
-0.0367354,0.0313971,0,-1.01867,-0.15548,0,3.84862,-3.28903,0,4.5297
-0.0367405,0.031391,0,-1.01832,-0.157338,0,3.84916,-3.28839,0,4.53
-0.0367457,0.031385,0,-1.01797,-0.159196,0,3.84969,-3.28775,0,4.5303
-0.0367508,0.0313789,0,-1.01762,-0.161052,0,3.85023,-3.28712,0,4.5306
-0.0367559,0.0313728,0,-1.01726,-0.162909,0,3.85077,-3.28648,0,4.5309
-0.036761,0.0313668,0,-1.01689,-0.164764,0,3.8513,-3.28584,0,4.5312
-0.0367662,0.0313607,0,-1.01653,-0.166619,0,3.85184,-3.28521,0,4.5315
-0.0367713,0.0313546,0,-1.01616,-0.168473,0,3.85238,-3.28457,0,4.5318
-0.0367764,0.0313485,0,-1.01579,-0.170327,0,3.85291,-3.28393,0,4.5321
-0.0367815,0.0313424,0,-1.01541,-0.172179,0,3.85345,-3.28329,0,4.5324
-0.0367866,0.0313364,0,-1.01503,-0.174031,0,3.85399,-3.28266,0,4.5327
-0.0367918,0.0313303,0,-1.01465,-0.175882,0,3.85452,-3.28202,0,4.533
-0.0367969,0.0313242,0,-1.01426,-0.177733,0,3.85506,-3.28138,0,4.5333
-0.036802,0.0313181,0,-1.01387,-0.179583,0,3.85559,-3.28074,0,4.5336
-0.0368071,0.031312,0,-1.01347,-0.181432,0,3.85613,-3.28011,0,4.5339
-0.0368122,0.031306,0,-1.01308,-0.18328,0,3.85666,-3.27947,0,4.5342
-0.0368173,0.0312999,0,-1.01268,-0.185127,0,3.8572,-3.27883,0,4.5345
-0.0368224,0.0312938,0,-1.01227,-0.186974,0,3.85774,-3.27819,0,4.5348
-0.0368276,0.0312877,0,-1.01186,-0.18882,0,3.85827,-3.27755,0,4.5351
-0.0368327,0.0312816,0,-1.01145,-0.190665,0,3.85881,-3.27692,0,4.5354
-0.0368378,0.0312755,0,-1.01104,-0.19251,0,3.85934,-3.27628,0,4.5357
-0.0368429,0.0312694,0,-1.01062,-0.194353,0,3.85988,-3.27564,0,4.536
-0.036848,0.0312633,0,-1.0102,-0.196196,0,3.86041,-3.275,0,4.5363
-0.0368531,0.0312573,0,-1.00977,-0.198038,0,3.86095,-3.27436,0,4.5366
-0.0368582,0.0312512,0,-1.00935,-0.199879,0,3.86148,-3.27372,0,4.5369
-0.0368633,0.0312451,0,-1.00891,-0.201719,0,3.86202,-3.27308,0,4.5372
-0.0368684,0.031239,0,-1.00848,-0.203559,0,3.86255,-3.27245,0,4.5375
-0.0368735,0.0312329,0,-1.00804,-0.205398,0,3.86308,-3.27181,0,4.5378
-0.0368786,0.0312268,0,-1.0076,-0.207235,0,3.86362,-3.27117,0,4.5381
-0.0368837,0.0312207,0,-1.00715,-0.209072,0,3.86415,-3.27053,0,4.5384
-0.0368888,0.0312146,0,-1.0067,-0.210908,0,3.86469,-3.26989,0,4.5387
-0.0368939,0.0312085,0,-1.00625,-0.212744,0,3.86522,-3.26925,0,4.539
-0.036899,0.0312024,0,-1.00579,-0.214578,0,3.86575,-3.26861,0,4.5393
-0.0369041,0.0311963,0,-1.00533,-0.216412,0,3.86629,-3.26797,0,4.5396
-0.0369092,0.0311902,0,-1.00487,-0.218244,0,3.86682,-3.26733,0,4.5399
-0.0369143,0.0311841,0,-1.0044,-0.220076,0,3.86736,-3.26669,0,4.5402
-0.0369194,0.031178,0,-1.00393,-0.221907,0,3.86789,-3.26605,0,4.5405
-0.0369245,0.0311719,0,-1.00346,-0.223737,0,3.86842,-3.26541,0,4.5408
-0.0369296,0.0311658,0,-1.00298,-0.225566,0,3.86896,-3.26477,0,4.5411
-0.0369347,0.0311597,0,-1.0025,-0.227394,0,3.86949,-3.26413,0,4.5414
-0.0369397,0.0311536,0,-1.00202,-0.229221,0,3.87002,-3.26349,0,4.5417
-0.0369448,0.0311475,0,-1.00153,-0.231048,0,3.87055,-3.26285,0,4.542
-0.0369499,0.0311414,0,-1.00104,-0.232873,0,3.87109,-3.26221,0,4.5423
-0.036955,0.0311353,0,-1.00055,-0.234697,0,3.87162,-3.26157,0,4.5426
-0.0369601,0.0311292,0,-1.00005,-0.236521,0,3.87215,-3.26093,0,4.5429
-0.0369652,0.0311231,0,-0.99955,-0.238343,0,3.87268,-3.26029,0,4.5432
-0.0369703,0.0311169,0,-0.999045,-0.240165,0,3.87322,-3.25965,0,4.5435
-0.0369753,0.0311108,0,-0.998538,-0.241986,0,3.87375,-3.25901,0,4.5438
-0.0369804,0.0311047,0,-0.998027,-0.243805,0,3.87428,-3.25837,0,4.5441
-0.0369855,0.0310986,0,-0.997512,-0.245624,0,3.87481,-3.25773,0,4.5444
-0.0369906,0.0310925,0,-0.996994,-0.247442,0,3.87535,-3.25709,0,4.5447
-0.0369957,0.0310864,0,-0.996473,-0.249258,0,3.87588,-3.25645,0,4.545
-0.0370007,0.0310803,0,-0.995948,-0.251074,0,3.87641,-3.2558,0,4.5453
-0.0370058,0.0310742,0,-0.99542,-0.252889,0,3.87694,-3.25516,0,4.5456
-0.0370109,0.031068,0,-0.994888,-0.254702,0,3.87747,-3.25452,0,4.5459
-0.037016,0.0310619,0,-0.994353,-0.256515,0,3.878,-3.25388,0,4.5462
-0.037021,0.0310558,0,-0.993815,-0.258327,0,3.87854,-3.25324,0,4.5465
-0.0370261,0.0310497,0,-0.993273,-0.260137,0,3.87907,-3.2526,0,4.5468
-0.0370312,0.0310436,0,-0.992728,-0.261947,0,3.8796,-3.25196,0,4.5471
-0.0370363,0.0310374,0,-0.992179,-0.263755,0,3.88013,-3.25131,0,4.5474
-0.0370413,0.0310313,0,-0.991627,-0.265563,0,3.88066,-3.25067,0,4.5477
-0.0370464,0.0310252,0,-0.991072,-0.267369,0,3.88119,-3.25003,0,4.548
-0.0370515,0.0310191,0,-0.990513,-0.269175,0,3.88172,-3.24939,0,4.5483
-0.0370565,0.031013,0,-0.989951,-0.270979,0,3.88225,-3.24875,0,4.5486
-0.0370616,0.0310068,0,-0.989385,-0.272782,0,3.88278,-3.2481,0,4.5489
-0.0370667,0.0310007,0,-0.988816,-0.274584,0,3.88331,-3.24746,0,4.5492
-0.0370717,0.0309946,0,-0.988244,-0.276385,0,3.88384,-3.24682,0,4.5495
-0.0370768,0.0309885,0,-0.987668,-0.278185,0,3.88437,-3.24618,0,4.5498
-0.0370819,0.0309823,0,-0.987089,-0.279984,0,3.8849,-3.24553,0,4.5501
-0.0370869,0.0309762,0,-0.986506,-0.281782,0,3.88543,-3.24489,0,4.5504
-0.037092,0.0309701,0,-0.98592,-0.283578,0,3.88596,-3.24425,0,4.5507
-0.037097,0.0309639,0,-0.985331,-0.285374,0,3.88649,-3.24361,0,4.551
-0.0371021,0.0309578,0,-0.984739,-0.287168,0,3.88702,-3.24296,0,4.5513
-0.0371072,0.0309517,0,-0.984143,-0.288962,0,3.88755,-3.24232,0,4.5516
-0.0371122,0.0309455,0,-0.983543,-0.290754,0,3.88808,-3.24168,0,4.5519
-0.0371173,0.0309394,0,-0.98294,-0.292545,0,3.88861,-3.24103,0,4.5522
-0.0371223,0.0309333,0,-0.982334,-0.294335,0,3.88914,-3.24039,0,4.5525
-0.0371274,0.0309271,0,-0.981725,-0.296123,0,3.88967,-3.23975,0,4.5528
-0.0371324,0.030921,0,-0.981112,-0.297911,0,3.8902,-3.2391,0,4.5531
-0.0371375,0.0309149,0,-0.980496,-0.299697,0,3.89073,-3.23846,0,4.5534
-0.0371425,0.0309087,0,-0.979876,-0.301482,0,3.89126,-3.23782,0,4.5537
-0.0371476,0.0309026,0,-0.979253,-0.303266,0,3.89179,-3.23717,0,4.554
-0.0371526,0.0308964,0,-0.978627,-0.305049,0,3.89231,-3.23653,0,4.5543
-0.0371577,0.0308903,0,-0.977997,-0.306831,0,3.89284,-3.23589,0,4.5546
-0.0371627,0.0308842,0,-0.977365,-0.308611,0,3.89337,-3.23524,0,4.5549
-0.0371678,0.030878,0,-0.976728,-0.31039,0,3.8939,-3.2346,0,4.5552
-0.0371728,0.0308719,0,-0.976089,-0.312168,0,3.89443,-3.23395,0,4.5555
-0.0371778,0.0308657,0,-0.975446,-0.313945,0,3.89496,-3.23331,0,4.5558
-0.0371829,0.0308596,0,-0.974799,-0.315721,0,3.89548,-3.23267,0,4.5561
-0.0371879,0.0308534,0,-0.97415,-0.317495,0,3.89601,-3.23202,0,4.5564
-0.037193,0.0308473,0,-0.973497,-0.319268,0,3.89654,-3.23138,0,4.5567
-0.037198,0.0308411,0,-0.97284,-0.32104,0,3.89707,-3.23073,0,4.557
-0.037203,0.030835,0,-0.972181,-0.322811,0,3.89759,-3.23009,0,4.5573
-0.0372081,0.0308289,0,-0.971518,-0.32458,0,3.89812,-3.22944,0,4.5576
-0.0372131,0.0308227,0,-0.970851,-0.326348,0,3.89865,-3.2288,0,4.5579
-0.0372182,0.0308166,0,-0.970182,-0.328115,0,3.89918,-3.22815,0,4.5582
-0.0372232,0.0308104,0,-0.969509,-0.32988,0,3.8997,-3.22751,0,4.5585
-0.0372282,0.0308042,0,-0.968833,-0.331645,0,3.90023,-3.22686,0,4.5588
-0.0372333,0.0307981,0,-0.968153,-0.333407,0,3.90076,-3.22622,0,4.5591
-0.0372383,0.0307919,0,-0.96747,-0.335169,0,3.90128,-3.22557,0,4.5594
-0.0372433,0.0307858,0,-0.966784,-0.336929,0,3.90181,-3.22493,0,4.5597
-0.0372483,0.0307796,0,-0.966094,-0.338689,0,3.90234,-3.22428,0,4.56
-0.0372534,0.0307735,0,-0.965402,-0.340446,0,3.90286,-3.22364,0,4.5603
-0.0372584,0.0307673,0,-0.964705,-0.342203,0,3.90339,-3.22299,0,4.5606
-0.0372634,0.0307612,0,-0.964006,-0.343958,0,3.90392,-3.22235,0,4.5609
-0.0372685,0.030755,0,-0.963303,-0.345711,0,3.90444,-3.2217,0,4.5612
-0.0372735,0.0307488,0,-0.962597,-0.347464,0,3.90497,-3.22105,0,4.5615
-0.0372785,0.0307427,0,-0.961888,-0.349215,0,3.9055,-3.22041,0,4.5618
-0.0372835,0.0307365,0,-0.961175,-0.350965,0,3.90602,-3.21976,0,4.5621
-0.0372885,0.0307304,0,-0.96046,-0.352713,0,3.90655,-3.21912,0,4.5624
-0.0372936,0.0307242,0,-0.95974,-0.35446,0,3.90707,-3.21847,0,4.5627
-0.0372986,0.030718,0,-0.959018,-0.356206,0,3.9076,-3.21782,0,4.563
-0.0373036,0.0307119,0,-0.958292,-0.35795,0,3.90812,-3.21718,0,4.5633
-0.0373086,0.0307057,0,-0.957563,-0.359693,0,3.90865,-3.21653,0,4.5636
-0.0373136,0.0306995,0,-0.956831,-0.361434,0,3.90917,-3.21588,0,4.5639
-0.0373187,0.0306934,0,-0.956095,-0.363174,0,3.9097,-3.21524,0,4.5642
-0.0373237,0.0306872,0,-0.955357,-0.364913,0,3.91022,-3.21459,0,4.5645
-0.0373287,0.030681,0,-0.954615,-0.36665,0,3.91075,-3.21394,0,4.5648
-0.0373337,0.0306749,0,-0.953869,-0.368386,0,3.91127,-3.2133,0,4.5651
-0.0373387,0.0306687,0,-0.953121,-0.370121,0,3.9118,-3.21265,0,4.5654
-0.0373437,0.0306625,0,-0.952369,-0.371854,0,3.91232,-3.212,0,4.5657
-0.0373487,0.0306563,0,-0.951614,-0.373585,0,3.91285,-3.21136,0,4.566
-0.0373537,0.0306502,0,-0.950855,-0.375315,0,3.91337,-3.21071,0,4.5663
-0.0373587,0.030644,0,-0.950094,-0.377044,0,3.9139,-3.21006,0,4.5666
-0.0373637,0.0306378,0,-0.949329,-0.378771,0,3.91442,-3.20941,0,4.5669
-0.0373688,0.0306316,0,-0.948561,-0.380497,0,3.91495,-3.20877,0,4.5672
-0.0373738,0.0306255,0,-0.947789,-0.382222,0,3.91547,-3.20812,0,4.5675
-0.0373788,0.0306193,0,-0.947015,-0.383944,0,3.91599,-3.20747,0,4.5678
-0.0373838,0.0306131,0,-0.946237,-0.385666,0,3.91652,-3.20682,0,4.5681
-0.0373888,0.0306069,0,-0.945456,-0.387386,0,3.91704,-3.20618,0,4.5684
-0.0373938,0.0306008,0,-0.944672,-0.389104,0,3.91756,-3.20553,0,4.5687
-0.0373988,0.0305946,0,-0.943884,-0.390821,0,3.91809,-3.20488,0,4.569
-0.0374038,0.0305884,0,-0.943093,-0.392537,0,3.91861,-3.20423,0,4.5693
-0.0374088,0.0305822,0,-0.942299,-0.39425,0,3.91913,-3.20358,0,4.5696
-0.0374138,0.030576,0,-0.941502,-0.395963,0,3.91966,-3.20294,0,4.5699
-0.0374188,0.0305698,0,-0.940702,-0.397674,0,3.92018,-3.20229,0,4.5702
-0.0374237,0.0305637,0,-0.939898,-0.399383,0,3.9207,-3.20164,0,4.5705
-0.0374287,0.0305575,0,-0.939091,-0.401091,0,3.92123,-3.20099,0,4.5708
-0.0374337,0.0305513,0,-0.938281,-0.402797,0,3.92175,-3.20034,0,4.5711
-0.0374387,0.0305451,0,-0.937468,-0.404502,0,3.92227,-3.19969,0,4.5714
-0.0374437,0.0305389,0,-0.936652,-0.406205,0,3.92279,-3.19904,0,4.5717
-0.0374487,0.0305327,0,-0.935832,-0.407907,0,3.92332,-3.1984,0,4.572
-0.0374537,0.0305265,0,-0.935009,-0.409607,0,3.92384,-3.19775,0,4.5723
-0.0374587,0.0305203,0,-0.934183,-0.411306,0,3.92436,-3.1971,0,4.5726
-0.0374637,0.0305142,0,-0.933354,-0.413003,0,3.92488,-3.19645,0,4.5729
-0.0374687,0.030508,0,-0.932522,-0.414698,0,3.92541,-3.1958,0,4.5732
-0.0374736,0.0305018,0,-0.931686,-0.416392,0,3.92593,-3.19515,0,4.5735
-0.0374786,0.0304956,0,-0.930847,-0.418084,0,3.92645,-3.1945,0,4.5738
-0.0374836,0.0304894,0,-0.930005,-0.419775,0,3.92697,-3.19385,0,4.5741
-0.0374886,0.0304832,0,-0.92916,-0.421464,0,3.92749,-3.1932,0,4.5744
-0.0374936,0.030477,0,-0.928312,-0.423151,0,3.92801,-3.19255,0,4.5747
-0.0374985,0.0304708,0,-0.92746,-0.424837,0,3.92854,-3.1919,0,4.575
-0.0375035,0.0304646,0,-0.926606,-0.426522,0,3.92906,-3.19125,0,4.5753
-0.0375085,0.0304584,0,-0.925748,-0.428204,0,3.92958,-3.1906,0,4.5756
-0.0375135,0.0304522,0,-0.924887,-0.429885,0,3.9301,-3.18995,0,4.5759
-0.0375185,0.030446,0,-0.924023,-0.431564,0,3.93062,-3.1893,0,4.5762
-0.0375234,0.0304398,0,-0.923156,-0.433242,0,3.93114,-3.18865,0,4.5765
-0.0375284,0.0304336,0,-0.922285,-0.434918,0,3.93166,-3.188,0,4.5768
-0.0375334,0.0304274,0,-0.921412,-0.436592,0,3.93218,-3.18735,0,4.5771
-0.0375383,0.0304212,0,-0.920535,-0.438265,0,3.9327,-3.1867,0,4.5774
-0.0375433,0.030415,0,-0.919655,-0.439936,0,3.93322,-3.18605,0,4.5777
-0.0375483,0.0304088,0,-0.918772,-0.441606,0,3.93374,-3.1854,0,4.578
-0.0375533,0.0304026,0,-0.917886,-0.443273,0,3.93426,-3.18475,0,4.5783
-0.0375582,0.0303964,0,-0.916997,-0.444939,0,3.93478,-3.1841,0,4.5786
-0.0375632,0.0303902,0,-0.916104,-0.446604,0,3.9353,-3.18345,0,4.5789
-0.0375682,0.030384,0,-0.915209,-0.448266,0,3.93582,-3.1828,0,4.5792
-0.0375731,0.0303777,0,-0.91431,-0.449927,0,3.93634,-3.18215,0,4.5795
-0.0375781,0.0303715,0,-0.913409,-0.451586,0,3.93686,-3.1815,0,4.5798
-0.037583,0.0303653,0,-0.912504,-0.453244,0,3.93738,-3.18084,0,4.5801
-0.037588,0.0303591,0,-0.911596,-0.4549,0,3.9379,-3.18019,0,4.5804
-0.037593,0.0303529,0,-0.910685,-0.456554,0,3.93842,-3.17954,0,4.5807
-0.0375979,0.0303467,0,-0.909771,-0.458206,0,3.93894,-3.17889,0,4.581
-0.0376029,0.0303405,0,-0.908853,-0.459857,0,3.93946,-3.17824,0,4.5813
-0.0376078,0.0303343,0,-0.907933,-0.461506,0,3.93998,-3.17759,0,4.5816
-0.0376128,0.030328,0,-0.907009,-0.463153,0,3.9405,-3.17694,0,4.5819
-0.0376178,0.0303218,0,-0.906083,-0.464798,0,3.94102,-3.17628,0,4.5822
-0.0376227,0.0303156,0,-0.905153,-0.466442,0,3.94154,-3.17563,0,4.5825
-0.0376277,0.0303094,0,-0.90422,-0.468083,0,3.94205,-3.17498,0,4.5828
-0.0376326,0.0303032,0,-0.903285,-0.469723,0,3.94257,-3.17433,0,4.5831
-0.0376376,0.0302969,0,-0.902346,-0.471362,0,3.94309,-3.17368,0,4.5834
-0.0376425,0.0302907,0,-0.901404,-0.472998,0,3.94361,-3.17302,0,4.5837
-0.0376475,0.0302845,0,-0.900459,-0.474633,0,3.94413,-3.17237,0,4.584
-0.0376524,0.0302783,0,-0.89951,-0.476266,0,3.94465,-3.17172,0,4.5843
-0.0376574,0.0302721,0,-0.898559,-0.477897,0,3.94516,-3.17107,0,4.5846
-0.0376623,0.0302658,0,-0.897605,-0.479526,0,3.94568,-3.17041,0,4.5849
