-0.753169,-0.733143,0,0.141765,-0.275977,0,2.69001,-3.54275,0,4.0743
-0.753219,-0.733283,0,0.14086,-0.27445,0,2.69054,-3.54211,0,4.0746
-0.753268,-0.733423,0,0.139952,-0.272925,0,2.69106,-3.54146,0,4.0749
-0.753318,-0.733564,0,0.13904,-0.271402,0,2.69158,-3.54082,0,4.0752
-0.753368,-0.733704,0,0.138125,-0.26988,0,2.6921,-3.54018,0,4.0755
-0.753418,-0.733844,0,0.137208,-0.26836,0,2.69263,-3.53954,0,4.0758
-0.753468,-0.733984,0,0.136287,-0.266842,0,2.69315,-3.5389,0,4.0761
-0.753518,-0.734124,0,0.135363,-0.265325,0,2.69367,-3.53826,0,4.0764
-0.753567,-0.734264,0,0.134436,-0.26381,0,2.69419,-3.53762,0,4.0767
-0.753617,-0.734404,0,0.133506,-0.262296,0,2.69471,-3.53697,0,4.077
-0.753667,-0.734545,0,0.132573,-0.260785,0,2.69523,-3.53633,0,4.0773
-0.753717,-0.734685,0,0.131636,-0.259275,0,2.69575,-3.53569,0,4.0776
-0.753766,-0.734825,0,0.130697,-0.257766,0,2.69628,-3.53505,0,4.0779
-0.753816,-0.734965,0,0.129754,-0.256259,0,2.6968,-3.53441,0,4.0782
-0.753866,-0.735105,0,0.128809,-0.254754,0,2.69732,-3.53376,0,4.0785
-0.753916,-0.735246,0,0.12786,-0.253251,0,2.69784,-3.53312,0,4.0788
-0.753965,-0.735386,0,0.126909,-0.251749,0,2.69836,-3.53248,0,4.0791
-0.754015,-0.735526,0,0.125954,-0.250249,0,2.69888,-3.53184,0,4.0794
-0.754065,-0.735666,0,0.124996,-0.248751,0,2.6994,-3.53119,0,4.0797
-0.754114,-0.735807,0,0.124035,-0.247255,0,2.69992,-3.53055,0,4.08
-0.754164,-0.735947,0,0.123071,-0.24576,0,2.70044,-3.52991,0,4.0803
-0.754213,-0.736087,0,0.122104,-0.244267,0,2.70096,-3.52926,0,4.0806
-0.754263,-0.736227,0,0.121134,-0.242776,0,2.70148,-3.52862,0,4.0809
-0.754313,-0.736368,0,0.120161,-0.241286,0,2.702,-3.52798,0,4.0812
-0.754362,-0.736508,0,0.119185,-0.239798,0,2.70252,-3.52733,0,4.0815
-0.754412,-0.736648,0,0.118205,-0.238312,0,2.70304,-3.52669,0,4.0818
-0.754461,-0.736789,0,0.117223,-0.236828,0,2.70356,-3.52605,0,4.0821
-0.754511,-0.736929,0,0.116238,-0.235346,0,2.70408,-3.5254,0,4.0824
-0.75456,-0.737069,0,0.115249,-0.233865,0,2.70459,-3.52476,0,4.0827
-0.75461,-0.73721,0,0.114258,-0.232386,0,2.70511,-3.52411,0,4.083
-0.754659,-0.73735,0,0.113264,-0.230909,0,2.70563,-3.52347,0,4.0833
-0.754709,-0.737491,0,0.112266,-0.229433,0,2.70615,-3.52283,0,4.0836
-0.754758,-0.737631,0,0.111266,-0.22796,0,2.70667,-3.52218,0,4.0839
-0.754808,-0.737771,0,0.110262,-0.226488,0,2.70719,-3.52154,0,4.0842
-0.754857,-0.737912,0,0.109256,-0.225018,0,2.7077,-3.52089,0,4.0845
-0.754907,-0.738052,0,0.108246,-0.22355,0,2.70822,-3.52025,0,4.0848
-0.754956,-0.738193,0,0.107233,-0.222083,0,2.70874,-3.5196,0,4.0851
-0.755006,-0.738333,0,0.106218,-0.220619,0,2.70926,-3.51896,0,4.0854
-0.755055,-0.738474,0,0.105199,-0.219156,0,2.70977,-3.51831,0,4.0857
-0.755104,-0.738614,0,0.104178,-0.217695,0,2.71029,-3.51767,0,4.086
-0.755154,-0.738755,0,0.103153,-0.216236,0,2.71081,-3.51702,0,4.0863
-0.755203,-0.738895,0,0.102126,-0.214779,0,2.71133,-3.51638,0,4.0866
-0.755252,-0.739036,0,0.101095,-0.213324,0,2.71184,-3.51573,0,4.0869
-0.755302,-0.739176,0,0.100062,-0.21187,0,2.71236,-3.51509,0,4.0872
-0.755351,-0.739317,0,0.0990252,-0.210418,0,2.71288,-3.51444,0,4.0875
-0.7554,-0.739457,0,0.0979857,-0.208969,0,2.71339,-3.51379,0,4.0878
-0.75545,-0.739598,0,0.0969433,-0.207521,0,2.71391,-3.51315,0,4.0881
-0.755499,-0.739738,0,0.0958978,-0.206075,0,2.71443,-3.5125,0,4.0884
-0.755548,-0.739879,0,0.0948494,-0.204631,0,2.71494,-3.51186,0,4.0887
-0.755597,-0.740019,0,0.0937981,-0.203188,0,2.71546,-3.51121,0,4.089
-0.755647,-0.74016,0,0.0927437,-0.201748,0,2.71597,-3.51056,0,4.0893
-0.755696,-0.740301,0,0.0916864,-0.20031,0,2.71649,-3.50992,0,4.0896
-0.755745,-0.740441,0,0.0906262,-0.198873,0,2.717,-3.50927,0,4.0899
-0.755794,-0.740582,0,0.089563,-0.197438,0,2.71752,-3.50862,0,4.0902
-0.755843,-0.740723,0,0.0884969,-0.196006,0,2.71803,-3.50798,0,4.0905
-0.755892,-0.740863,0,0.0874278,-0.194575,0,2.71855,-3.50733,0,4.0908
-0.755942,-0.741004,0,0.0863557,-0.193146,0,2.71906,-3.50668,0,4.0911
-0.755991,-0.741144,0,0.0852808,-0.191719,0,2.71958,-3.50603,0,4.0914
-0.75604,-0.741285,0,0.0842029,-0.190294,0,2.72009,-3.50539,0,4.0917
-0.756089,-0.741426,0,0.083122,-0.188871,0,2.72061,-3.50474,0,4.092
-0.756138,-0.741567,0,0.0820383,-0.18745,0,2.72112,-3.50409,0,4.0923
-0.756187,-0.741707,0,0.0809516,-0.186031,0,2.72164,-3.50344,0,4.0926
-0.756236,-0.741848,0,0.079862,-0.184614,0,2.72215,-3.5028,0,4.0929
-0.756285,-0.741989,0,0.0787694,-0.183198,0,2.72266,-3.50215,0,4.0932
-0.756334,-0.742129,0,0.077674,-0.181785,0,2.72318,-3.5015,0,4.0935
-0.756383,-0.74227,0,0.0765756,-0.180374,0,2.72369,-3.50085,0,4.0938
-0.756432,-0.742411,0,0.0754744,-0.178965,0,2.72421,-3.5002,0,4.0941
-0.756481,-0.742552,0,0.0743702,-0.177557,0,2.72472,-3.49956,0,4.0944
-0.75653,-0.742693,0,0.0732632,-0.176152,0,2.72523,-3.49891,0,4.0947
-0.756579,-0.742833,0,0.0721532,-0.174749,0,2.72575,-3.49826,0,4.095
-0.756628,-0.742974,0,0.0710404,-0.173347,0,2.72626,-3.49761,0,4.0953
-0.756677,-0.743115,0,0.0699247,-0.171948,0,2.72677,-3.49696,0,4.0956
-0.756726,-0.743256,0,0.0688061,-0.170551,0,2.72728,-3.49631,0,4.0959
-0.756775,-0.743397,0,0.0676846,-0.169156,0,2.7278,-3.49566,0,4.0962
-0.756824,-0.743538,0,0.0665602,-0.167762,0,2.72831,-3.49501,0,4.0965
-0.756873,-0.743678,0,0.065433,-0.166371,0,2.72882,-3.49437,0,4.0968
-0.756922,-0.743819,0,0.0643028,-0.164982,0,2.72933,-3.49372,0,4.0971
-0.756971,-0.74396,0,0.0631699,-0.163595,0,2.72984,-3.49307,0,4.0974
-0.757019,-0.744101,0,0.062034,-0.16221,0,2.73036,-3.49242,0,4.0977
-0.757068,-0.744242,0,0.0608953,-0.160827,0,2.73087,-3.49177,0,4.098
-0.757117,-0.744383,0,0.0597538,-0.159446,0,2.73138,-3.49112,0,4.0983
-0.757166,-0.744524,0,0.0586094,-0.158067,0,2.73189,-3.49047,0,4.0986
-0.757215,-0.744665,0,0.0574622,-0.15669,0,2.7324,-3.48982,0,4.0989
-0.757264,-0.744806,0,0.0563121,-0.155315,0,2.73291,-3.48917,0,4.0992
-0.757312,-0.744947,0,0.0551591,-0.153943,0,2.73342,-3.48852,0,4.0995
-0.757361,-0.745088,0,0.0540034,-0.152572,0,2.73393,-3.48787,0,4.0998
-0.75741,-0.745229,0,0.0528448,-0.151204,0,2.73445,-3.48722,0,4.1001
-0.757459,-0.74537,0,0.0516834,-0.149837,0,2.73496,-3.48657,0,4.1004
-0.757507,-0.745511,0,0.0505191,-0.148473,0,2.73547,-3.48592,0,4.1007
-0.757556,-0.745652,0,0.0493521,-0.147111,0,2.73598,-3.48526,0,4.101
-0.757605,-0.745793,0,0.0481822,-0.145751,0,2.73649,-3.48461,0,4.1013
-0.757653,-0.745934,0,0.0470095,-0.144393,0,2.737,-3.48396,0,4.1016
-0.757702,-0.746075,0,0.045834,-0.143037,0,2.73751,-3.48331,0,4.1019
-0.757751,-0.746216,0,0.0446557,-0.141683,0,2.73802,-3.48266,0,4.1022
-0.757799,-0.746357,0,0.0434746,-0.140332,0,2.73853,-3.48201,0,4.1025
-0.757848,-0.746498,0,0.0422907,-0.138982,0,2.73904,-3.48136,0,4.1028
-0.757896,-0.746639,0,0.0411041,-0.137635,0,2.73954,-3.48071,0,4.1031
-0.757945,-0.74678,0,0.0399146,-0.13629,0,2.74005,-3.48005,0,4.1034
-0.757994,-0.746921,0,0.0387223,-0.134947,0,2.74056,-3.4794,0,4.1037
-0.758042,-0.747062,0,0.0375273,-0.133606,0,2.74107,-3.47875,0,4.104
-0.758091,-0.747203,0,0.0363295,-0.132267,0,2.74158,-3.4781,0,4.1043
-0.758139,-0.747345,0,0.0351289,-0.130931,0,2.74209,-3.47745,0,4.1046
-0.758188,-0.747486,0,0.0339255,-0.129596,0,2.7426,-3.47679,0,4.1049
-0.758236,-0.747627,0,0.0327194,-0.128264,0,2.74311,-3.47614,0,4.1052
-0.758285,-0.747768,0,0.0315105,-0.126934,0,2.74361,-3.47549,0,4.1055
-0.758333,-0.747909,0,0.0302989,-0.125606,0,2.74412,-3.47484,0,4.1058
-0.758382,-0.74805,0,0.0290845,-0.124281,0,2.74463,-3.47418,0,4.1061
-0.75843,-0.748192,0,0.0278674,-0.122957,0,2.74514,-3.47353,0,4.1064
-0.758479,-0.748333,0,0.0266475,-0.121636,0,2.74564,-3.47288,0,4.1067
-0.758527,-0.748474,0,0.0254249,-0.120317,0,2.74615,-3.47222,0,4.107
-0.758576,-0.748615,0,0.0241995,-0.119001,0,2.74666,-3.47157,0,4.1073
-0.758624,-0.748757,0,0.0229714,-0.117686,0,2.74717,-3.47092,0,4.1076
-0.758672,-0.748898,0,0.0217406,-0.116374,0,2.74767,-3.47027,0,4.1079
-0.758721,-0.749039,0,0.0205071,-0.115064,0,2.74818,-3.46961,0,4.1082
-0.758769,-0.74918,0,0.0192708,-0.113756,0,2.74869,-3.46896,0,4.1085
-0.758817,-0.749322,0,0.0180318,-0.11245,0,2.74919,-3.4683,0,4.1088
-0.758866,-0.749463,0,0.0167901,-0.111147,0,2.7497,-3.46765,0,4.1091
-0.758914,-0.749604,0,0.0155458,-0.109846,0,2.75021,-3.467,0,4.1094
-0.758962,-0.749746,0,0.0142987,-0.108547,0,2.75071,-3.46634,0,4.1097
-0.759011,-0.749887,0,0.0130489,-0.10725,0,2.75122,-3.46569,0,4.11
-0.759059,-0.750028,0,0.0117964,-0.105956,0,2.75172,-3.46503,0,4.1103
-0.759107,-0.75017,0,0.0105412,-0.104664,0,2.75223,-3.46438,0,4.1106
-0.759156,-0.750311,0,0.00928333,-0.103374,0,2.75273,-3.46373,0,4.1109
-0.759204,-0.750452,0,0.00802278,-0.102087,0,2.75324,-3.46307,0,4.1112
-0.759252,-0.750594,0,0.00675955,-0.100801,0,2.75375,-3.46242,0,4.1115
-0.7593,-0.750735,0,0.00549365,-0.0995186,0,2.75425,-3.46176,0,4.1118
-0.759348,-0.750877,0,0.00422508,-0.098238,0,2.75476,-3.46111,0,4.1121
-0.759397,-0.751018,0,0.00295385,-0.0969597,0,2.75526,-3.46045,0,4.1124
-0.759445,-0.751159,0,0.00167995,-0.0956836,0,2.75576,-3.4598,0,4.1127
-0.759493,-0.751301,0,0.000403397,-0.09441,0,2.75627,-3.45914,0,4.113
-0.759541,-0.751442,0,-0.000875809,-0.0931386,0,2.75677,-3.45849,0,4.1133
-0.759589,-0.751584,0,-0.00215766,-0.0918695,0,2.75728,-3.45783,0,4.1136
-0.759637,-0.751725,0,-0.00344216,-0.0906028,0,2.75778,-3.45718,0,4.1139
-0.759685,-0.751867,0,-0.0047293,-0.0893384,0,2.75829,-3.45652,0,4.1142
-0.759734,-0.752008,0,-0.00601907,-0.0880763,0,2.75879,-3.45586,0,4.1145
-0.759782,-0.75215,0,-0.00731148,-0.0868166,0,2.75929,-3.45521,0,4.1148
-0.75983,-0.752291,0,-0.00860651,-0.0855593,0,2.7598,-3.45455,0,4.1151
-0.759878,-0.752433,0,-0.00990416,-0.0843042,0,2.7603,-3.4539,0,4.1154
-0.759926,-0.752574,0,-0.0112044,-0.0830516,0,2.7608,-3.45324,0,4.1157
-0.759974,-0.752716,0,-0.0125073,-0.0818013,0,2.76131,-3.45258,0,4.116
-0.760022,-0.752857,0,-0.0138128,-0.0805533,0,2.76181,-3.45193,0,4.1163
-0.76007,-0.752999,0,-0.0151209,-0.0793078,0,2.76231,-3.45127,0,4.1166
-0.760118,-0.75314,0,-0.0164316,-0.0780646,0,2.76282,-3.45061,0,4.1169
-0.760166,-0.753282,0,-0.0177449,-0.0768238,0,2.76332,-3.44996,0,4.1172
-0.760214,-0.753424,0,-0.0190608,-0.0755854,0,2.76382,-3.4493,0,4.1175
-0.760262,-0.753565,0,-0.0203793,-0.0743493,0,2.76432,-3.44864,0,4.1178
-0.76031,-0.753707,0,-0.0217003,-0.0731157,0,2.76482,-3.44799,0,4.1181
-0.760357,-0.753848,0,-0.023024,-0.0718845,0,2.76533,-3.44733,0,4.1184
-0.760405,-0.75399,0,-0.0243502,-0.0706556,0,2.76583,-3.44667,0,4.1187
-0.760453,-0.754132,0,-0.025679,-0.0694292,0,2.76633,-3.44601,0,4.119
-0.760501,-0.754273,0,-0.0270103,-0.0682052,0,2.76683,-3.44536,0,4.1193
-0.760549,-0.754415,0,-0.0283442,-0.0669836,0,2.76733,-3.4447,0,4.1196
-0.760597,-0.754557,0,-0.0296807,-0.0657645,0,2.76783,-3.44404,0,4.1199
-0.760645,-0.754698,0,-0.0310197,-0.0645477,0,2.76834,-3.44338,0,4.1202
-0.760692,-0.75484,0,-0.0323613,-0.0633334,0,2.76884,-3.44273,0,4.1205
-0.76074,-0.754982,0,-0.0337054,-0.0621216,0,2.76934,-3.44207,0,4.1208
-0.760788,-0.755124,0,-0.0350521,-0.0609122,0,2.76984,-3.44141,0,4.1211
-0.760836,-0.755265,0,-0.0364012,-0.0597052,0,2.77034,-3.44075,0,4.1214
-0.760884,-0.755407,0,-0.037753,-0.0585007,0,2.77084,-3.44009,0,4.1217
-0.760931,-0.755549,0,-0.0391072,-0.0572986,0,2.77134,-3.43943,0,4.122
-0.760979,-0.755691,0,-0.040464,-0.056099,0,2.77184,-3.43877,0,4.1223
-0.761027,-0.755832,0,-0.0418232,-0.0549019,0,2.77234,-3.43812,0,4.1226
-0.761074,-0.755974,0,-0.043185,-0.0537073,0,2.77284,-3.43746,0,4.1229
-0.761122,-0.756116,0,-0.0445493,-0.0525151,0,2.77334,-3.4368,0,4.1232
-0.76117,-0.756258,0,-0.0459161,-0.0513254,0,2.77384,-3.43614,0,4.1235
-0.761218,-0.756399,0,-0.0472854,-0.0501382,0,2.77434,-3.43548,0,4.1238
-0.761265,-0.756541,0,-0.0486572,-0.0489535,0,2.77484,-3.43482,0,4.1241
-0.761313,-0.756683,0,-0.0500315,-0.0477712,0,2.77534,-3.43416,0,4.1244
-0.76136,-0.756825,0,-0.0514082,-0.0465915,0,2.77583,-3.4335,0,4.1247
-0.761408,-0.756967,0,-0.0527875,-0.0454143,0,2.77633,-3.43284,0,4.125
-0.761456,-0.757109,0,-0.0541692,-0.0442396,0,2.77683,-3.43218,0,4.1253
-0.761503,-0.757251,0,-0.0555534,-0.0430674,0,2.77733,-3.43152,0,4.1256
-0.761551,-0.757392,0,-0.05694,-0.0418977,0,2.77783,-3.43086,0,4.1259
-0.761598,-0.757534,0,-0.0583291,-0.0407306,0,2.77833,-3.4302,0,4.1262
-0.761646,-0.757676,0,-0.0597207,-0.0395659,0,2.77883,-3.42954,0,4.1265
-0.761693,-0.757818,0,-0.0611147,-0.0384039,0,2.77932,-3.42888,0,4.1268
-0.761741,-0.75796,0,-0.0625112,-0.0372443,0,2.77982,-3.42822,0,4.1271
-0.761788,-0.758102,0,-0.0639101,-0.0360873,0,2.78032,-3.42756,0,4.1274
-0.761836,-0.758244,0,-0.0653114,-0.0349328,0,2.78082,-3.4269,0,4.1277
-0.761883,-0.758386,0,-0.0667152,-0.0337809,0,2.78131,-3.42624,0,4.128
-0.761931,-0.758528,0,-0.0681214,-0.0326316,0,2.78181,-3.42558,0,4.1283
-0.761978,-0.75867,0,-0.0695301,-0.0314848,0,2.78231,-3.42492,0,4.1286
-0.762026,-0.758812,0,-0.0709411,-0.0303405,0,2.7828,-3.42426,0,4.1289
-0.762073,-0.758954,0,-0.0723546,-0.0291989,0,2.7833,-3.4236,0,4.1292
-0.762121,-0.759096,0,-0.0737704,-0.0280598,0,2.7838,-3.42294,0,4.1295
-0.762168,-0.759238,0,-0.0751887,-0.0269233,0,2.78429,-3.42227,0,4.1298
-0.762215,-0.75938,0,-0.0766094,-0.0257894,0,2.78479,-3.42161,0,4.1301
-0.762263,-0.759522,0,-0.0780325,-0.024658,0,2.78529,-3.42095,0,4.1304
-0.76231,-0.759664,0,-0.0794579,-0.0235293,0,2.78578,-3.42029,0,4.1307
-0.762357,-0.759806,0,-0.0808858,-0.0224031,0,2.78628,-3.41963,0,4.131
-0.762405,-0.759948,0,-0.082316,-0.0212796,0,2.78677,-3.41897,0,4.1313
-0.762452,-0.76009,0,-0.0837486,-0.0201587,0,2.78727,-3.4183,0,4.1316
-0.762499,-0.760232,0,-0.0851836,-0.0190403,0,2.78777,-3.41764,0,4.1319
-0.762547,-0.760374,0,-0.0866209,-0.0179246,0,2.78826,-3.41698,0,4.1322
-0.762594,-0.760517,0,-0.0880606,-0.0168115,0,2.78876,-3.41632,0,4.1325
-0.762641,-0.760659,0,-0.0895027,-0.015701,0,2.78925,-3.41565,0,4.1328
-0.762688,-0.760801,0,-0.0909471,-0.0145932,0,2.78975,-3.41499,0,4.1331
-0.762736,-0.760943,0,-0.0923939,-0.013488,0,2.79024,-3.41433,0,4.1334
-0.762783,-0.761085,0,-0.093843,-0.0123854,0,2.79074,-3.41367,0,4.1337
-0.76283,-0.761227,0,-0.0952944,-0.0112855,0,2.79123,-3.413,0,4.134
-0.762877,-0.761369,0,-0.0967482,-0.0101882,0,2.79172,-3.41234,0,4.1343
-0.762924,-0.761512,0,-0.0982043,-0.00909354,0,2.79222,-3.41168,0,4.1346
-0.762971,-0.761654,0,-0.0996627,-0.00800156,0,2.79271,-3.41101,0,4.1349
-0.763019,-0.761796,0,-0.101123,-0.00691223,0,2.79321,-3.41035,0,4.1352
-0.763066,-0.761938,0,-0.102587,-0.00582557,0,2.7937,-3.40969,0,4.1355
-0.763113,-0.76208,0,-0.104052,-0.00474158,0,2.79419,-3.40902,0,4.1358
-0.76316,-0.762223,0,-0.10552,-0.00366025,0,2.79469,-3.40836,0,4.1361
-0.763207,-0.762365,0,-0.106989,-0.00258161,0,2.79518,-3.4077,0,4.1364
-0.763254,-0.762507,0,-0.108462,-0.00150564,0,2.79567,-3.40703,0,4.1367
-0.763301,-0.762649,0,-0.109936,-0.000432361,0,2.79617,-3.40637,0,4.137
-0.763348,-0.762792,0,-0.111413,0.000638231,0,2.79666,-3.40571,0,4.1373
-0.763395,-0.762934,0,-0.112892,0.00170613,0,2.79715,-3.40504,0,4.1376
-0.763442,-0.763076,0,-0.114374,0.00277133,0,2.79765,-3.40438,0,4.1379
-0.763489,-0.763219,0,-0.115857,0.00383383,0,2.79814,-3.40371,0,4.1382
-0.763536,-0.763361,0,-0.117343,0.00489362,0,2.79863,-3.40305,0,4.1385
-0.763583,-0.763503,0,-0.118831,0.0059507,0,2.79912,-3.40238,0,4.1388
-0.76363,-0.763646,0,-0.120322,0.00700506,0,2.79961,-3.40172,0,4.1391
-0.763677,-0.763788,0,-0.121814,0.00805671,0,2.80011,-3.40105,0,4.1394
-0.763724,-0.76393,0,-0.123309,0.00910563,0,2.8006,-3.40039,0,4.1397
-0.763771,-0.764073,0,-0.124806,0.0101518,0,2.80109,-3.39972,0,4.14
-0.763818,-0.764215,0,-0.126306,0.0111953,0,2.80158,-3.39906,0,4.1403
-0.763865,-0.764357,0,-0.127807,0.012236,0,2.80207,-3.39839,0,4.1406
-0.763912,-0.7645,0,-0.129311,0.013274,0,2.80256,-3.39773,0,4.1409
-0.763959,-0.764642,0,-0.130817,0.0143092,0,2.80305,-3.39706,0,4.1412
-0.764005,-0.764785,0,-0.132326,0.0153417,0,2.80354,-3.3964,0,4.1415
-0.764052,-0.764927,0,-0.133836,0.0163715,0,2.80404,-3.39573,0,4.1418
-0.764099,-0.76507,0,-0.135349,0.0173985,0,2.80453,-3.39507,0,4.1421
-0.764146,-0.765212,0,-0.136864,0.0184227,0,2.80502,-3.3944,0,4.1424
-0.764193,-0.765354,0,-0.138381,0.0194441,0,2.80551,-3.39373,0,4.1427
-0.764239,-0.765497,0,-0.1399,0.0204628,0,2.806,-3.39307,0,4.143
-0.764286,-0.765639,0,-0.141421,0.0214787,0,2.80649,-3.3924,0,4.1433
-0.764333,-0.765782,0,-0.142945,0.0224919,0,2.80698,-3.39174,0,4.1436
-0.76438,-0.765924,0,-0.144471,0.0235022,0,2.80747,-3.39107,0,4.1439
-0.764426,-0.766067,0,-0.145999,0.0245098,0,2.80796,-3.3904,0,4.1442
-0.764473,-0.766209,0,-0.147529,0.0255146,0,2.80845,-3.38974,0,4.1445
-0.76452,-0.766352,0,-0.149061,0.0265165,0,2.80893,-3.38907,0,4.1448
-0.764567,-0.766495,0,-0.150596,0.0275157,0,2.80942,-3.3884,0,4.1451
-0.764613,-0.766637,0,-0.152132,0.0285121,0,2.80991,-3.38774,0,4.1454
-0.76466,-0.76678,0,-0.153671,0.0295057,0,2.8104,-3.38707,0,4.1457
-0.764706,-0.766922,0,-0.155212,0.0304964,0,2.81089,-3.3864,0,4.146
-0.764753,-0.767065,0,-0.156755,0.0314844,0,2.81138,-3.38573,0,4.1463
-0.7648,-0.767207,0,-0.1583,0.0324695,0,2.81187,-3.38507,0,4.1466
-0.764846,-0.76735,0,-0.159847,0.0334518,0,2.81236,-3.3844,0,4.1469
-0.764893,-0.767493,0,-0.161396,0.0344313,0,2.81284,-3.38373,0,4.1472
-0.764939,-0.767635,0,-0.162948,0.035408,0,2.81333,-3.38306,0,4.1475
-0.764986,-0.767778,0,-0.164501,0.0363818,0,2.81382,-3.3824,0,4.1478
-0.765033,-0.76792,0,-0.166057,0.0373528,0,2.81431,-3.38173,0,4.1481
-0.765079,-0.768063,0,-0.167615,0.0383209,0,2.81479,-3.38106,0,4.1484
-0.765126,-0.768206,0,-0.169175,0.0392862,0,2.81528,-3.38039,0,4.1487
-0.765172,-0.768348,0,-0.170737,0.0402486,0,2.81577,-3.37972,0,4.149
-0.765219,-0.768491,0,-0.172301,0.0412082,0,2.81626,-3.37906,0,4.1493
-0.765265,-0.768634,0,-0.173867,0.0421649,0,2.81674,-3.37839,0,4.1496
-0.765312,-0.768777,0,-0.175435,0.0431188,0,2.81723,-3.37772,0,4.1499
-0.765358,-0.768919,0,-0.177005,0.0440698,0,2.81772,-3.37705,0,4.1502
-0.765404,-0.769062,0,-0.178577,0.0450179,0,2.8182,-3.37638,0,4.1505
-0.765451,-0.769205,0,-0.180152,0.0459632,0,2.81869,-3.37571,0,4.1508
-0.765497,-0.769348,0,-0.181728,0.0469055,0,2.81917,-3.37504,0,4.1511
-0.765544,-0.76949,0,-0.183306,0.047845,0,2.81966,-3.37437,0,4.1514
-0.76559,-0.769633,0,-0.184887,0.0487816,0,2.82015,-3.3737,0,4.1517
-0.765636,-0.769776,0,-0.186469,0.0497153,0,2.82063,-3.37304,0,4.152
-0.765683,-0.769919,0,-0.188054,0.0506462,0,2.82112,-3.37237,0,4.1523
-0.765729,-0.770061,0,-0.18964,0.0515741,0,2.8216,-3.3717,0,4.1526
-0.765775,-0.770204,0,-0.191229,0.0524991,0,2.82209,-3.37103,0,4.1529
-0.765822,-0.770347,0,-0.192819,0.0534212,0,2.82257,-3.37036,0,4.1532
-0.765868,-0.77049,0,-0.194412,0.0543404,0,2.82306,-3.36969,0,4.1535
-0.765914,-0.770633,0,-0.196006,0.0552567,0,2.82354,-3.36902,0,4.1538
-0.765961,-0.770776,0,-0.197603,0.0561701,0,2.82403,-3.36835,0,4.1541
-0.766007,-0.770918,0,-0.199201,0.0570806,0,2.82451,-3.36768,0,4.1544
-0.766053,-0.771061,0,-0.200802,0.0579881,0,2.825,-3.36701,0,4.1547
-0.766099,-0.771204,0,-0.202404,0.0588927,0,2.82548,-3.36634,0,4.155
-0.766145,-0.771347,0,-0.204009,0.0597944,0,2.82597,-3.36567,0,4.1553
-0.766192,-0.77149,0,-0.205615,0.0606931,0,2.82645,-3.365,0,4.1556
-0.766238,-0.771633,0,-0.207224,0.061589,0,2.82693,-3.36432,0,4.1559
-0.766284,-0.771776,0,-0.208834,0.0624818,0,2.82742,-3.36365,0,4.1562
-0.76633,-0.771919,0,-0.210446,0.0633717,0,2.8279,-3.36298,0,4.1565
-0.766376,-0.772062,0,-0.212061,0.0642587,0,2.82838,-3.36231,0,4.1568
-0.766422,-0.772205,0,-0.213677,0.0651427,0,2.82887,-3.36164,0,4.1571
-0.766469,-0.772348,0,-0.215295,0.0660238,0,2.82935,-3.36097,0,4.1574
-0.766515,-0.77249,0,-0.216915,0.0669018,0,2.82983,-3.3603,0,4.1577
-0.766561,-0.772633,0,-0.218537,0.067777,0,2.83032,-3.35963,0,4.158
-0.766607,-0.772776,0,-0.220161,0.0686491,0,2.8308,-3.35896,0,4.1583
-0.766653,-0.772919,0,-0.221786,0.0695183,0,2.83128,-3.35828,0,4.1586
-0.766699,-0.773062,0,-0.223414,0.0703845,0,2.83176,-3.35761,0,4.1589
-0.766745,-0.773205,0,-0.225044,0.0712478,0,2.83225,-3.35694,0,4.1592
-0.766791,-0.773349,0,-0.226675,0.072108,0,2.83273,-3.35627,0,4.1595
-0.766837,-0.773492,0,-0.228309,0.0729653,0,2.83321,-3.3556,0,4.1598
-0.766883,-0.773635,0,-0.229944,0.0738195,0,2.83369,-3.35492,0,4.1601
-0.766929,-0.773778,0,-0.231581,0.0746708,0,2.83417,-3.35425,0,4.1604
-0.766975,-0.773921,0,-0.23322,0.0755191,0,2.83465,-3.35358,0,4.1607
-0.767021,-0.774064,0,-0.234861,0.0763644,0,2.83514,-3.35291,0,4.161
-0.767067,-0.774207,0,-0.236504,0.0772066,0,2.83562,-3.35223,0,4.1613
-0.767113,-0.77435,0,-0.238148,0.0780459,0,2.8361,-3.35156,0,4.1616
-0.767158,-0.774493,0,-0.239795,0.0788822,0,2.83658,-3.35089,0,4.1619
-0.767204,-0.774636,0,-0.241443,0.0797154,0,2.83706,-3.35022,0,4.1622
-0.76725,-0.774779,0,-0.243093,0.0805456,0,2.83754,-3.34954,0,4.1625
-0.767296,-0.774923,0,-0.244745,0.0813728,0,2.83802,-3.34887,0,4.1628
-0.767342,-0.775066,0,-0.246399,0.082197,0,2.8385,-3.3482,0,4.1631
-0.767388,-0.775209,0,-0.248054,0.0830181,0,2.83898,-3.34752,0,4.1634
-0.767434,-0.775352,0,-0.249712,0.0838363,0,2.83946,-3.34685,0,4.1637
-0.767479,-0.775495,0,-0.251371,0.0846513,0,2.83994,-3.34618,0,4.164
-0.767525,-0.775638,0,-0.253032,0.0854634,0,2.84042,-3.3455,0,4.1643
-0.767571,-0.775782,0,-0.254695,0.0862724,0,2.8409,-3.34483,0,4.1646
-0.767617,-0.775925,0,-0.25636,0.0870783,0,2.84138,-3.34416,0,4.1649
